0.000E+0 0
1.000E-2 6.5588198E-14
2.000E-2 1.58223382E-13
3.000E-2 2.89114396E-13
4.000E-2 4.7411234E-13
5.000E-2 7.35632208E-13
6.000E-2 1.10537056E-12
7.000E-2 1.62815E-12
8.000E-2 2.36735931E-12
9.000E-2 3.41265442E-12
1.000E-1 4.89086438E-12
1.100E-1 6.98144263E-12
1.200E-1 9.93836756E-12
1.300E-1 1.41211961E-11
1.400E-1 2.00391109E-11
1.500E-1 2.84134138E-11
1.600E-1 4.02662082E-11
1.700E-1 5.7046258E-11
1.800E-1 8.08076143E-11
1.900E-1 1.14463125E-10
2.000E-1 1.62144181E-10
2.100E-1 2.29711133E-10
2.200E-1 3.25477272E-10
2.300E-1 4.61235324E-10
2.400E-1 6.53711998E-10
2.500E-1 9.26627335E-10
2.600E-1 1.31360681E-9
2.700E-1 1.86229225E-9
2.800E-1 2.64013117E-9
2.900E-1 3.74250253E-9
3.000E-1 5.30406954E-9
3.100E-1 7.51454306E-9
3.200E-1 1.0640391E-8
3.300E-1 1.50544317E-8
3.400E-1 2.1275695E-8
3.500E-1 3.00224786E-8
3.600E-1 4.22824299E-8
3.700E-1 5.94054918E-8
3.800E-1 8.32301534E-8
3.900E-1 1.16262564E-7
4.000E-1 1.61942041E-7
4.100E-1 2.25040917E-7
4.200E-1 3.12251782E-7
4.300E-1 4.33004387E-7
4.400E-1 6.00534832E-7
4.500E-1 8.33217096E-7
