0.000E+0 0
1.000E-2 1.61441257E-12
2.000E-2 3.90720584E-12
3.000E-2 7.16478312E-12
4.000E-2 1.17943803E-11
5.000E-2 1.83750108E-11
6.000E-2 2.77299001E-11
7.000E-2 4.10294964E-11
8.000E-2 5.99380073E-11
9.000E-2 8.68219261E-11
1.000E-1 1.25046891E-10
1.100E-1 1.79400473E-10
1.200E-1 2.56694579E-10
1.300E-1 3.66624122E-10
1.400E-1 5.22991403E-10
1.500E-1 7.45452498E-10
1.600E-1 1.0620087E-9
1.700E-1 1.51256129E-9
1.800E-1 2.15398381E-9
1.900E-1 3.06735929E-9
2.000E-1 4.36830541E-9
2.100E-1 6.22170252E-9
2.200E-1 8.86269551E-9
2.300E-1 1.26266291E-8
2.400E-1 1.79916895E-8
2.500E-1 2.56395889E-8
2.600E-1 3.65418158E-8
2.700E-1 5.2081989E-8
2.800E-1 7.42289728E-8
2.900E-1 1.05780906E-7
3.000E-1 1.50707438E-7
3.100E-1 2.14626371E-7
3.200E-1 3.05461415E-7
3.300E-1 4.34339388E-7
3.400E-1 6.16797545E-7
3.500E-1 8.74386662E-7
3.600E-1 1.23678264E-6
3.700E-1 1.744586E-6
3.800E-1 2.45314722E-6
3.900E-1 3.43806337E-6
4.000E-1 4.80342775E-6
4.100E-1 6.69427652E-6
4.200E-1 9.3144987E-6
4.300E-1 1.29509705E-5
4.400E-1 1.80034973E-5
4.500E-1 2.50197879E-5
