0.000E+0 0
1.000E-2 2.5403885E-12
2.000E-2 6.13328988E-12
3.000E-2 1.12169517E-11
4.000E-2 1.84120772E-11
5.000E-2 2.859779E-11
6.000E-2 4.301925E-11
7.000E-2 6.3440132E-11
8.000E-2 9.23587127E-11
9.000E-2 1.33314166E-10
1.000E-1 1.91320827E-10
1.100E-1 2.73484045E-10
1.200E-1 3.89873723E-10
1.300E-1 5.54763637E-10
1.400E-1 7.88389899E-10
1.500E-1 1.11944623E-9
1.600E-1 1.58862468E-9
1.700E-1 2.25363938E-9
1.800E-1 3.19635259E-9
1.900E-1 4.53287948E-9
2.000E-1 6.42790827E-9
2.100E-1 9.11497796E-9
2.200E-1 1.2925158E-8
2.300E-1 1.83275429E-8
2.400E-1 2.59862892E-8
2.500E-1 3.68406724E-8
2.600E-1 5.22168906E-8
2.700E-1 7.39830633E-8
2.800E-1 1.04761835E-7
2.900E-1 1.48217411E-7
3.000E-1 2.09433953E-7
3.100E-1 2.95396158E-7
3.200E-1 4.15563312E-7
3.300E-1 5.82482362E-7
3.400E-1 8.12294917E-7
3.500E-1 1.12483725E-6
3.600E-1 1.54281047E-6
3.700E-1 2.08928108E-6
3.800E-1 2.78279256E-6
3.900E-1 3.63006637E-6
4.000E-1 4.6180508E-6
4.100E-1 5.70946056E-6
4.200E-1 6.84670201E-6
4.300E-1 7.96550867E-6
4.400E-1 9.01291537E-6
4.500E-1 9.96068534E-6
