0.000E+0 0
1.000E-2 1.02889179E-14
2.000E-2 2.45220339E-14
3.000E-2 4.42915464E-14
4.000E-2 7.18030208E-14
5.000E-2 1.100955E-13
6.000E-2 1.63332848E-13
7.000E-2 2.3718645E-13
8.000E-2 3.39334734E-13
9.000E-2 4.80112623E-13
1.000E-1 6.73355675E-13
1.100E-1 9.37502406E-13
1.200E-1 1.29704857E-12
1.300E-1 1.78449557E-12
1.400E-1 2.4430104E-12
1.500E-1 3.3301273E-12
1.600E-1 4.52298722E-12
1.700E-1 6.12584938E-12
1.800E-1 8.28095292E-12
1.900E-1 1.11843033E-11
2.000E-1 1.51086865E-11
2.100E-1 2.04372896E-11
2.200E-1 2.77129097E-11
2.300E-1 3.77101175E-11
2.400E-1 5.15412971E-11
2.500E-1 7.08127815E-11
2.600E-1 9.78551759E-11
2.700E-1 1.36063689E-10
2.800E-1 1.90401735E-10
2.900E-1 2.68147052E-10
3.000E-1 3.7999822E-10
3.100E-1 5.4171712E-10
3.200E-1 7.76568574E-10
3.300E-1 1.11894631E-9
3.400E-1 1.61976478E-9
3.500E-1 2.35448004E-9
3.600E-1 3.43502606E-9
3.700E-1 5.02758262E-9
3.800E-1 7.37903056E-9
3.900E-1 1.085635E-8
4.000E-1 1.60053036E-8
4.100E-1 2.36378571E-8
4.200E-1 3.49624255E-8
4.300E-1 5.17779418E-8
4.400E-1 7.67630448E-8
4.500E-1 1.1390703E-7
