0.000E+0 0
1.000E-2 2.87164249E-14
2.000E-2 6.94244503E-14
3.000E-2 1.27247155E-13
4.000E-2 2.09465905E-13
5.000E-2 3.26423056E-13
6.000E-2 4.92791903E-13
7.000E-2 7.29373771E-13
8.000E-2 1.06564426E-12
9.000E-2 1.54337059E-12
1.000E-1 2.2217687E-12
1.100E-1 3.18488559E-12
1.200E-1 4.55221393E-12
1.300E-1 6.49402054E-12
1.400E-1 9.25356859E-12
1.500E-1 1.31794379E-11
1.600E-1 1.8772645E-11
1.700E-1 2.67554534E-11
1.800E-1 3.81719615E-11
1.900E-1 5.45352329E-11
2.000E-1 7.80425901E-11
2.100E-1 1.11890738E-10
2.200E-1 1.60737132E-10
2.300E-1 2.3137563E-10
2.400E-1 3.33726222E-10
2.500E-1 4.8228519E-10
2.600E-1 6.98250375E-10
2.700E-1 1.01263645E-9
2.800E-1 1.4708422E-9
2.900E-1 2.13934741E-9
3.000E-1 3.11553379E-9
3.100E-1 4.54208837E-9
3.200E-1 6.62812967E-9
3.300E-1 9.68019646E-9
3.400E-1 1.41477061E-8
3.500E-1 2.06896423E-8
3.600E-1 3.02723898E-8
3.700E-1 4.43132687E-8
3.800E-1 6.48911219E-8
3.900E-1 9.5055284E-8
4.000E-1 1.39278906E-7
4.100E-1 2.04124081E-7
4.200E-1 2.99217745E-7
4.300E-1 4.3868355E-7
4.400E-1 6.43242752E-7
4.500E-1 9.43296625E-7
