0.000E+0 0
1.000E-2 1.14160777E-14
2.000E-2 2.76353654E-14
3.000E-2 5.07201264E-14
4.000E-2 8.36020469E-14
5.000E-2 1.30440106E-13
6.000E-2 1.97121615E-13
7.000E-2 2.91969846E-13
8.000E-2 4.26737016E-13
9.000E-2 6.18006684E-13
1.000E-1 8.89182055E-13
1.100E-1 1.2733206E-12
1.200E-1 1.81720068E-12
1.300E-1 2.5871934E-12
1.400E-1 3.67779221E-12
1.500E-1 5.22406674E-12
1.600E-1 7.41991715E-12
1.700E-1 1.05449028E-11
1.800E-1 1.500374E-11
1.900E-1 2.13845083E-11
2.000E-1 3.05444801E-11
2.100E-1 4.37367384E-11
2.200E-1 6.27970384E-11
2.300E-1 9.04196884E-11
2.400E-1 1.30565018E-10
2.500E-1 1.89061429E-10
2.600E-1 2.74495247E-10
2.700E-1 3.99526362E-10
2.800E-1 5.82833885E-10
2.900E-1 8.51994129E-10
3.000E-1 1.24773844E-9
3.100E-1 1.83025341E-9
3.200E-1 2.68850419E-9
3.300E-1 3.95403322E-9
3.400E-1 5.82138405E-9
3.500E-1 8.57833372E-9
3.600E-1 1.26506467E-8
3.700E-1 1.86683289E-8
3.800E-1 2.75637152E-8
3.900E-1 4.07166899E-8
4.000E-1 6.0169695E-8
4.100E-1 8.89460727E-8
4.200E-1 1.3152141E-7
4.300E-1 1.94521436E-7
4.400E-1 2.8775537E-7
4.500E-1 4.25745965E-7
