0.000E+0 0
1.000E-2 2.22281131E-14
2.000E-2 5.40913949E-14
3.000E-2 9.98493284E-14
4.000E-2 1.65629198E-13
5.000E-2 2.60187549E-13
6.000E-2 3.96060203E-13
7.000E-2 5.91100063E-13
8.000E-2 8.70757949E-13
9.000E-2 1.27118478E-12
1.000E-1 1.84372844E-12
1.100E-1 2.66127985E-12
1.200E-1 3.82735095E-12
1.300E-1 5.48912467E-12
1.400E-1 7.85633846E-12
1.500E-1 1.12287873E-11
1.600E-1 1.60366149E-11
1.700E-1 2.28996158E-11
1.800E-1 3.27148208E-11
1.900E-1 4.67861436E-11
2.000E-1 6.70165542E-11
2.100E-1 9.61931701E-11
2.200E-1 1.38410425E-10
2.300E-1 1.99698482E-10
2.400E-1 2.88956839E-10
2.500E-1 4.19341977E-10
2.600E-1 6.10330721E-10
2.700E-1 8.90789553E-10
2.800E-1 1.30354191E-9
2.900E-1 1.91216651E-9
3.000E-1 2.81111918E-9
3.100E-1 4.14080589E-9
3.200E-1 6.1100331E-9
3.300E-1 9.02945066E-9
3.400E-1 1.33613763E-8
3.500E-1 1.97940321E-8
3.600E-1 2.93521655E-8
3.700E-1 4.35618945E-8
3.800E-1 6.46963734E-8
3.900E-1 9.61419155E-8
4.000E-1 1.42943647E-7
4.100E-1 2.12618733E-7
4.200E-1 3.16368373E-7
4.300E-1 4.70884005E-7
4.400E-1 7.01038866E-7
4.500E-1 1.04389833E-6
