0.000E+0 0
1.000E-2 1.47024749E-14
2.000E-2 3.58189317E-14
3.000E-2 6.61695545E-14
4.000E-2 1.09813525E-13
5.000E-2 1.72593052E-13
6.000E-2 2.62916647E-13
7.000E-2 3.92887391E-13
8.000E-2 5.79929072E-13
9.000E-2 8.49131484E-13
1.000E-1 1.23663544E-12
1.100E-1 1.79452214E-12
1.200E-1 2.59788065E-12
1.300E-1 3.75503042E-12
1.400E-1 5.4223156E-12
1.500E-1 7.82552474E-12
1.600E-1 1.12909123E-11
1.700E-1 1.62901351E-11
1.800E-1 2.35053539E-11
1.900E-1 3.39235545E-11
2.000E-1 4.89732124E-11
2.100E-1 7.07223175E-11
2.200E-1 1.02165317E-10
2.300E-1 1.4763893E-10
2.400E-1 2.13424718E-10
2.500E-1 3.08622339E-10
2.600E-1 4.46415126E-10
2.700E-1 6.45904267E-10
2.800E-1 9.34767163E-10
2.900E-1 1.35311035E-9
3.000E-1 1.95905386E-9
3.100E-1 2.83682537E-9
3.200E-1 4.10849188E-9
3.300E-1 5.95096441E-9
3.400E-1 8.62064526E-9
3.500E-1 1.24891536E-8
3.600E-1 1.8095109E-8
3.700E-1 2.62191903E-8
3.800E-1 3.79929322E-8
3.900E-1 5.5056426E-8
4.000E-1 7.97869037E-8
4.100E-1 1.1563007E-7
4.200E-1 1.67580361E-7
4.300E-1 2.42877068E-7
4.400E-1 3.52013351E-7
4.500E-1 5.10198733E-7
