0.000E+0 -0.201104368
1.000E-2 -0.20106095
2.000E-2 -0.201017122
3.000E-2 -0.20097254
4.000E-2 -0.200926995
5.000E-2 -0.200880198
6.000E-2 -0.200831797
7.000E-2 -0.200781322
8.000E-2 -0.200728041
9.000E-2 -0.200671068
1.000E-1 -0.2006091
1.100E-1 -0.200540441
1.200E-1 -0.200462723
1.300E-1 -0.200372722
1.400E-1 -0.200266015
1.500E-1 -0.200136554
1.600E-1 -0.199975959
1.700E-1 -0.199772577
1.800E-1 -0.199510146
1.900E-1 -0.199165888
2.000E-1 -0.198707638
2.100E-1 -0.198089871
2.200E-1 -0.197247932
2.300E-1 -0.196089604
2.400E-1 -0.194483101
2.500E-1 -0.192239581
2.600E-1 -0.189087996
2.700E-1 -0.184638656
2.800E-1 -0.178330605
2.900E-1 -0.169355304
3.000E-1 -0.156546495
3.100E-1 -0.138220661
3.200E-1 -0.111946425
3.300E-1 -0.0742113227
3.400E-1 -0.0199408986
3.500E-1 0.0581939256
