0.000E+0 0
1.000E-2 3.70315188E-14
2.000E-2 9.01861281E-14
3.000E-2 1.66545313E-13
4.000E-2 2.76293212E-13
5.000E-2 4.34072087E-13
6.000E-2 6.60929434E-13
7.000E-2 9.87115852E-13
8.000E-2 1.45610746E-12
9.000E-2 2.1303929E-12
1.000E-1 3.09980651E-12
1.100E-1 4.49354054E-12
1.200E-1 6.49748058E-12
1.300E-1 9.37925254E-12
1.400E-1 1.35244521E-11
1.500E-1 1.94891012E-11
1.600E-1 2.80756613E-11
1.700E-1 4.04432511E-11
1.800E-1 5.82675287E-11
1.900E-1 8.39726828E-11
2.000E-1 1.21068116E-10
2.100E-1 1.74637113E-10
2.200E-1 2.5204615E-10
2.300E-1 3.63974507E-10
2.400E-1 5.25908833E-10
2.500E-1 7.60312576E-10
2.600E-1 1.09977477E-9
2.700E-1 1.59157962E-9
2.800E-1 2.30433633E-9
2.900E-1 3.33759428E-9
3.000E-1 4.83577953E-9
3.100E-1 7.00837717E-9
3.200E-1 1.01591221E-8
3.300E-1 1.47281437E-8
3.400E-1 2.13526634E-8
3.500E-1 3.09541206E-8
3.600E-1 4.48626956E-8
3.700E-1 6.49943529E-8
3.800E-1 9.41011486E-8
3.900E-1 1.36123496E-7
4.000E-1 1.96685397E-7
4.100E-1 2.83794597E-7
4.200E-1 4.08845985E-7
4.300E-1 5.88083588E-7
4.400E-1 8.44747535E-7
4.500E-1 1.21219074E-6
