0.000E+0 0
1.000E-2 5.27197718E-14
2.000E-2 1.27574486E-13
3.000E-2 2.33903781E-13
4.000E-2 3.84985485E-13
5.000E-2 5.99695183E-13
6.000E-2 9.04865571E-13
7.000E-2 1.33864146E-12
8.000E-2 1.95525213E-12
9.000E-2 2.8318024E-12
1.000E-1 4.07794033E-12
1.100E-1 5.84962671E-12
1.200E-1 8.36875515E-12
1.300E-1 1.19511213E-11
1.400E-1 1.70463091E-11
1.500E-1 2.42945895E-11
1.600E-1 3.46081079E-11
1.700E-1 4.92867478E-11
1.800E-1 7.01834993E-11
1.900E-1 9.99404974E-11
2.000E-1 1.42325939E-10
2.100E-1 2.0271499E-10
2.200E-1 2.88776189E-10
2.300E-1 4.1145111E-10
2.400E-1 5.86352405E-10
2.500E-1 8.35758581E-10
2.600E-1 1.19145947E-9
2.700E-1 1.69881369E-9
2.800E-1 2.42253109E-9
2.900E-1 3.45490713E-9
3.000E-1 4.92753594E-9
3.100E-1 7.02794541E-9
3.200E-1 1.0023172E-8
3.300E-1 1.42930719E-8
3.400E-1 2.0377206E-8
3.500E-1 2.90405007E-8
3.600E-1 4.13646513E-8
3.700E-1 5.88745367E-8
3.800E-1 8.37120902E-8
3.900E-1 1.18874983E-7
4.000E-1 1.68546026E-7
4.100E-1 2.38554533E-7
4.200E-1 3.37035974E-7
4.300E-1 4.75389276E-7
4.400E-1 6.69660601E-7
4.500E-1 9.42491192E-7
