0.000E+0 -0.23334694
1.000E-2 -0.233341916
2.000E-2 -0.233336862
3.000E-2 -0.233331775
4.000E-2 -0.233326648
5.000E-2 -0.233321472
6.000E-2 -0.233316234
7.000E-2 -0.233310917
8.000E-2 -0.233305495
9.000E-2 -0.233299934
1.000E-1 -0.23329418
1.100E-1 -0.23328816
1.200E-1 -0.233281769
1.300E-1 -0.233274853
1.400E-1 -0.233267192
1.500E-1 -0.233258472
1.600E-1 -0.233248234
1.700E-1 -0.233235824
1.800E-1 -0.233220292
1.900E-1 -0.233200273
2.000E-1 -0.233173797
2.100E-1 -0.233138018
2.200E-1 -0.233088836
2.300E-1 -0.233020328
2.400E-1 -0.232923951
2.500E-1 -0.23278737
2.600E-1 -0.232592783
2.700E-1 -0.232314492
2.800E-1 -0.231915399
2.900E-1 -0.231341945
3.000E-1 -0.230516804
3.100E-1 -0.229328335
3.200E-1 -0.227615345
3.300E-1 -0.225145087
3.400E-1 -0.221581493
3.500E-1 -0.216439295
3.600E-1 -0.20901777
3.700E-1 -0.19830507
3.800E-1 -0.182840058
3.900E-1 -0.160512791
4.000E-1 -0.128276424
4.100E-1 -0.0817311892
4.200E-1 -0.0145237167
4.300E-1 0.0825202164
