0.000E+0 -0.227083214
1.000E-2 -0.22704194
2.000E-2 -0.227000158
3.000E-2 -0.226957775
4.000E-2 -0.226914663
5.000E-2 -0.226870651
6.000E-2 -0.226825499
7.000E-2 -0.22677888
8.000E-2 -0.226730343
9.000E-2 -0.226679265
1.000E-1 -0.226624786
1.100E-1 -0.226565718
1.200E-1 -0.226500412
1.300E-1 -0.226426577
1.400E-1 -0.226341023
1.500E-1 -0.226239286
1.600E-1 -0.226115102
1.700E-1 -0.225959644
1.800E-1 -0.225760423
1.900E-1 -0.225499707
2.000E-1 -0.225152234
2.100E-1 -0.224681914
2.200E-1 -0.224037053
2.300E-1 -0.223143455
2.400E-1 -0.221894438
2.500E-1 -0.22013639
2.600E-1 -0.21764785
2.700E-1 -0.214109227
2.800E-1 -0.209058941
2.900E-1 -0.201829892
3.000E-1 -0.191457472
3.100E-1 -0.17654637
3.200E-1 -0.155077872
3.300E-1 -0.124131278
3.400E-1 -0.0794817814
3.500E-1 -0.0150212605
3.600E-1 0.0780733402
