0.000E+0 0
1.000E-2 4.87362016E-13
2.000E-2 1.17795374E-12
3.000E-2 2.15780904E-12
4.000E-2 3.54935363E-12
5.000E-2 5.52679502E-12
6.000E-2 8.33803364E-12
7.000E-2 1.23358743E-11
8.000E-2 1.80225136E-11
9.000E-2 2.61129992E-11
1.000E-1 3.76258251E-11
1.100E-1 5.40123856E-11
1.200E-1 7.73421141E-11
1.300E-1 1.10567485E-10
1.400E-1 1.57903602E-10
1.500E-1 2.25372251E-10
1.600E-1 3.21582022E-10
1.700E-1 4.58847325E-10
1.800E-1 6.54793831E-10
1.900E-1 9.34662135E-10
2.000E-1 1.33461357E-9
2.100E-1 1.90647442E-9
2.200E-1 2.72454475E-9
2.300E-1 3.89537042E-9
2.400E-1 5.5717683E-9
2.500E-1 7.97295563E-9
2.600E-1 1.14134388E-8
2.700E-1 1.63444706E-8
2.800E-1 2.34135336E-8
2.900E-1 3.35496708E-8
3.000E-1 4.80858488E-8
3.100E-1 6.89343346E-8
3.200E-1 9.88378611E-8
3.300E-1 1.4172893E-7
3.400E-1 2.03242976E-7
3.500E-1 2.91449551E-7
3.600E-1 4.17890599E-7
3.700E-1 5.99047461E-7
3.800E-1 8.58398575E-7
3.900E-1 1.22927477E-6
4.000E-1 1.75875785E-6
4.100E-1 2.5128741E-6
4.200E-1 3.58324767E-6
4.300E-1 5.09508367E-6
4.400E-1 7.21563552E-6
4.500E-1 1.01608512E-5
