0.000E+0 0
1.000E-2 8.83282886E-14
2.000E-2 2.13772249E-13
3.000E-2 3.92127633E-13
4.000E-2 6.4591006E-13
5.000E-2 1.00721425E-12
6.000E-2 1.52179231E-12
7.000E-2 2.25487332E-12
8.000E-2 3.29947242E-12
9.000E-2 4.78826164E-12
1.000E-1 6.91054108E-12
1.100E-1 9.93651908E-12
1.200E-1 1.42520738E-11
1.300E-1 2.04085526E-11
1.400E-1 2.9194156E-11
1.500E-1 4.17363066E-11
1.600E-1 5.96485035E-11
1.700E-1 8.52410443E-11
1.800E-1 1.21823438E-10
1.900E-1 1.74138454E-10
2.000E-1 2.48985134E-10
2.100E-1 3.56113096E-10
2.200E-1 5.09506294E-10
2.300E-1 7.29225903E-10
2.400E-1 1.04405592E-9
2.500E-1 1.49530115E-9
2.600E-1 2.14223968E-9
2.700E-1 3.06995014E-9
2.800E-1 4.40054791E-9
2.900E-1 6.30931337E-9
3.000E-1 9.04783901E-9
3.100E-1 1.29772433E-8
3.200E-1 1.86158143E-8
3.300E-1 2.67073227E-8
3.400E-1 3.8318904E-8
3.500E-1 5.49811812E-8
3.600E-1 7.88885749E-8
3.700E-1 1.13185091E-7
3.800E-1 1.62370885E-7
3.900E-1 2.32878242E-7
4.000E-1 3.33882596E-7
4.100E-1 4.7843437E-7
4.200E-1 6.85017709E-7
4.300E-1 9.79654725E-7
4.400E-1 1.39865986E-6
4.500E-1 1.99207053E-6
