0.000E+0 0
1.000E-2 1.28733055E-13
2.000E-2 3.09973668E-13
3.000E-2 5.65592164E-13
4.000E-2 9.26500104E-13
5.000E-2 1.43635918E-12
6.000E-2 2.15681147E-12
7.000E-2 3.17486514E-12
8.000E-2 4.61334437E-12
9.000E-2 6.64571139E-12
1.000E-1 9.51715085E-12
1.100E-1 1.35746561E-11
1.200E-1 1.93100939E-11
1.300E-1 2.74220239E-11
1.400E-1 3.89046557E-11
1.500E-1 5.51755534E-11
1.600E-1 7.82624857E-11
1.700E-1 1.11069184E-10
1.800E-1 1.57762715E-10
1.900E-1 2.24333285E-10
2.000E-1 3.19403312E-10
2.100E-1 4.55398077E-10
2.200E-1 6.50241617E-10
2.300E-1 9.29808968E-10
2.400E-1 1.33147781E-9
2.500E-1 1.90927078E-9
2.600E-1 2.74130257E-9
2.700E-1 3.94056612E-9
2.800E-1 5.67055699E-9
2.900E-1 8.16790834E-9
3.000E-1 1.17751847E-8
3.100E-1 1.69883973E-8
3.200E-1 2.45258534E-8
3.300E-1 3.54279237E-8
3.400E-1 5.12016174E-8
3.500E-1 7.40300945E-8
3.600E-1 1.07076296E-7
3.700E-1 1.54922973E-7
3.800E-1 2.24210402E-7
3.900E-1 3.24560615E-7
4.000E-1 4.6991686E-7
4.100E-1 6.80484843E-7
4.200E-1 9.85546074E-7
4.300E-1 1.427535E-6
4.400E-1 2.06794735E-6
4.500E-1 2.99590163E-6
