0.000E+0 0
1.000E-2 1.44259267E-13
2.000E-2 3.47022996E-13
3.000E-2 6.32539629E-13
4.000E-2 1.03502308E-12
5.000E-2 1.60271195E-12
6.000E-2 2.40358088E-12
7.000E-2 3.53338773E-12
8.000E-2 5.12703544E-12
9.000E-2 7.37465622E-12
1.000E-1 1.05444522E-11
1.100E-1 1.501524E-11
1.200E-1 2.1322979E-11
1.300E-1 3.02274995E-11
1.400E-1 4.28076506E-11
1.500E-1 6.06019395E-11
1.600E-1 8.58056278E-11
1.700E-1 1.21559946E-10
1.800E-1 1.72368109E-10
1.900E-1 2.44698831E-10
2.000E-1 3.47856837E-10
2.100E-1 4.9524346E-10
2.200E-1 7.06180897E-10
2.300E-1 1.0085516E-9
2.400E-1 1.44261934E-9
2.500E-1 2.06656132E-9
2.600E-1 2.96447891E-9
2.700E-1 4.25799938E-9
2.800E-1 6.12308032E-9
2.900E-1 8.81435287E-9
3.000E-1 1.27003884E-8
3.100E-1 1.83147947E-8
3.200E-1 2.64302514E-8
3.300E-1 3.81657876E-8
3.400E-1 5.51422368E-8
3.500E-1 7.97075101E-8
3.600E-1 1.15263056E-7
3.700E-1 1.66736968E-7
3.800E-1 2.41269629E-7
3.900E-1 3.49207372E-7
4.000E-1 5.05542543E-7
4.100E-1 7.32000515E-7
4.200E-1 1.06006421E-6
4.300E-1 1.53535717E-6
4.400E-1 2.2239951E-6
4.500E-1 3.22178924E-6
