0.000E+0 -0.399649508
1.000E-2 -0.399641277
2.000E-2 -0.399632957
3.000E-2 -0.399624526
4.000E-2 -0.399615954
5.000E-2 -0.399607201
6.000E-2 -0.399598211
7.000E-2 -0.399588902
8.000E-2 -0.399579163
9.000E-2 -0.399568833
1.000E-1 -0.399557684
1.100E-1 -0.399545399
1.200E-1 -0.399531517
1.300E-1 -0.399515395
1.400E-1 -0.399496111
1.500E-1 -0.399472358
1.600E-1 -0.399442277
1.700E-1 -0.399403216
1.800E-1 -0.399351406
1.900E-1 -0.399281462
2.000E-1 -0.399185722
2.100E-1 -0.399053247
2.200E-1 -0.398868437
2.300E-1 -0.398609039
2.400E-1 -0.398243292
2.500E-1 -0.397725876
2.600E-1 -0.3969921
2.700E-1 -0.395949628
2.800E-1 -0.394466645
2.900E-1 -0.392354978
3.000E-1 -0.389345971
3.100E-1 -0.385056061
3.200E-1 -0.378937608
3.300E-1 -0.370208691
3.400E-1 -0.357752858
3.500E-1 -0.33997601
3.600E-1 -0.314602057
3.700E-1 -0.278381211
3.800E-1 -0.22667363
3.900E-1 -0.152855265
4.000E-1 -0.0474702404
4.100E-1 0.102977795
