0.000000000E+0 5.106606000E-2
1.000000000E-4 5.106606000E-2
2.010000000E-4 5.106606000E-2
3.040000000E-4 5.106606000E-2
4.120000000E-4 5.106606000E-2
5.260000000E-4 5.106606000E-2
6.470000000E-4 5.106606000E-2
7.800000000E-4 5.106606000E-2
9.260000000E-4 5.106606000E-2
1.088000000E-3 5.106606000E-2
1.271000000E-3 5.106606000E-2
1.479000000E-3 5.106606000E-2
1.718000000E-3 5.106606000E-2
1.996000000E-3 5.106606000E-2
2.321000000E-3 5.106606000E-2
2.705000000E-3 5.106606000E-2
3.160000000E-3 5.106606000E-2
3.703000000E-3 5.106606000E-2
4.353000000E-3 5.106606000E-2
5.135000000E-3 5.106606000E-2
6.078000000E-3 5.106606000E-2
7.218000000E-3 5.106606000E-2
8.596000000E-3 5.106606000E-2
1.026200000E-2 5.106606000E-2
1.227700000E-2 5.106606000E-2
1.470900000E-2 5.106606000E-2
1.763900000E-2 5.106606000E-2
2.116100000E-2 5.106606000E-2
2.537800000E-2 5.106606000E-2
3.041000000E-2 5.106606000E-2
3.638600000E-2 5.106606000E-2
4.344900000E-2 5.106606000E-2
5.174900000E-2 5.106606000E-2
6.144600000E-2 5.106606000E-2
7.270200000E-2 5.106606000E-2
8.567500000E-2 5.106606000E-2
1.005220000E-1 5.106606000E-2
1.173810000E-1 5.106606000E-2
1.363730000E-1 5.106606000E-2
1.575890000E-1 5.106606000E-2
1.810870000E-1 5.106606000E-2
2.068810000E-1 5.106606000E-2
2.349360000E-1 5.106606000E-2
2.651660000E-1 5.106606000E-2
2.974300000E-1 5.106606000E-2
3.315310000E-1 5.106606000E-2
3.672200000E-1 5.106606000E-2
4.041980000E-1 5.106606000E-2
4.421290000E-1 5.106606000E-2
4.806440000E-1 5.106606000E-2
5.193560000E-1 5.106606000E-2
5.578710000E-1 5.106606000E-2
5.958020000E-1 5.106606000E-2
6.327800000E-1 5.106606000E-2
6.684690000E-1 5.106606000E-2
7.025700000E-1 5.106606000E-2
7.348340000E-1 5.106606000E-2
7.650640000E-1 5.106606000E-2
7.931190000E-1 5.106606000E-2
8.189130000E-1 5.106606000E-2
8.424110000E-1 5.106606000E-2
8.636270000E-1 5.106606000E-2
8.826190000E-1 5.106606000E-2
8.994780000E-1 5.106606000E-2
9.143250000E-1 5.106606000E-2
9.272980000E-1 5.106606000E-2
9.385540000E-1 5.106606000E-2
9.482510000E-1 5.106606000E-2
9.565510000E-1 5.106606000E-2
9.636140000E-1 5.106606000E-2
9.695900000E-1 5.106606000E-2
9.746220000E-1 5.106611000E-2
9.788390000E-1 5.106637000E-2
9.823610000E-1 5.106773000E-2
9.852910000E-1 5.107309000E-2
9.877230000E-1 5.108976000E-2
9.897380000E-1 5.113189000E-2
9.914040000E-1 5.122055000E-2
9.927820000E-1 5.138009000E-2
9.939220000E-1 5.163152000E-2
9.948650000E-1 5.198638000E-2
9.956470000E-1 5.244370000E-2
9.962970000E-1 5.299116000E-2
9.968400000E-1 5.360886000E-2
9.972950000E-1 5.427400000E-2
9.976790000E-1 5.496478000E-2
9.980040000E-1 5.566280000E-2
9.982820000E-1 5.635419000E-2
9.985210000E-1 5.702959000E-2
9.987290000E-1 5.768366000E-2
9.989120000E-1 5.831428000E-2
9.990740000E-1 5.892180000E-2
9.992200000E-1 5.950834000E-2
9.993530000E-1 6.007731000E-2
9.994740000E-1 6.063306000E-2
9.995880000E-1 6.118071000E-2
9.996960000E-1 6.172608000E-2
9.997990000E-1 6.227578000E-2
9.999000000E-1 6.283749000E-2
1.000000000E+0 6.342029000E-2
1.000000000E+0 1.212612900E-1
1.000100000E+0 1.218541500E-1
1.000201000E+0 1.224492800E-1
1.000307000E+0 1.230634300E-1
1.000421000E+0 1.237135000E-1
1.000545000E+0 1.244176800E-1
1.000684000E+0 1.251964400E-1
1.000844000E+0 1.260737300E-1
1.001029000E+0 1.270780900E-1
1.001249000E+0 1.282439500E-1
1.001513000E+0 1.296129800E-1
1.001834000E+0 1.312353800E-1
1.002231000E+0 1.331709900E-1
1.002724000E+0 1.354898300E-1
1.003345000E+0 1.382716200E-1
1.004133000E+0 1.416036900E-1
1.005138000E+0 1.455767200E-1
1.006428000E+0 1.502776200E-1
1.008093000E+0 1.557797500E-1
1.010249000E+0 1.621309800E-1
1.013049000E+0 1.693411000E-1
1.016690000E+0 1.773705400E-1
1.021426000E+0 1.861221700E-1
1.027587000E+0 1.954372300E-1
1.035590000E+0 2.050956900E-1
1.045962000E+0 2.148208400E-1
1.059363000E+0 2.242892700E-1
1.076610000E+0 2.331487100E-1
1.098701000E+0 2.410479400E-1
1.126841000E+0 2.476818200E-1
1.162462000E+0 2.528491000E-1
1.207240000E+0 2.565092700E-1
1.263098000E+0 2.588108400E-1
1.332204000E+0 2.600606800E-1
1.416939000E+0 2.606301800E-1
1.519860000E+0 2.608421400E-1
1.643621000E+0 2.609051800E-1
1.790887000E+0 2.609199400E-1
1.964203000E+0 2.609226400E-1
2.165861000E+0 2.609230200E-1
2.397736000E+0 2.609230700E-1
2.661124000E+0 2.609230700E-1
2.956583000E+0 2.609230700E-1
3.283796000E+0 2.609230700E-1
3.641467000E+0 2.609230700E-1
4.027260000E+0 2.609230700E-1
4.437807000E+0 2.609230700E-1
4.868771000E+0 2.609230700E-1
5.314975000E+0 2.609230700E-1
5.770596000E+0 2.609230700E-1
1.762294040E+2 2.609230700E-1
1.766850250E+2 2.609230700E-1
1.771312290E+2 2.609230700E-1
1.775621930E+2 2.609230700E-1
1.779727400E+2 2.609230700E-1
1.783585330E+2 2.609230700E-1
1.787162040E+2 2.609230700E-1
1.790434170E+2 2.609230800E-1
1.793388760E+2 2.609231400E-1
1.796022640E+2 2.609240700E-1
1.798341390E+2 2.609345800E-1
1.800357970E+2 2.610285600E-1
1.802091130E+2 2.616867300E-1
1.803563790E+2 2.652475100E-1
1.804801400E+2 2.795953700E-1
1.805830610E+2 3.184895500E-1
1.806677960E+2 3.836678500E-1
1.807369020E+2 4.620354500E-1
1.807927600E+2 5.421458500E-1
1.808375380E+2 6.171966500E-1
1.808731590E+2 6.837868600E-1
1.809012990E+2 7.407172500E-1
1.809233900E+2 7.881339400E-1
1.809406370E+2 8.269662400E-1
1.809540380E+2 8.585585700E-1
1.809644100E+2 8.843881100E-1
1.809724130E+2 9.058307700E-1
1.809785740E+2 9.240093300E-1
1.809833100E+2 9.397458400E-1
1.809869510E+2 9.535926400E-1
1.809897510E+2 9.658981200E-1
1.809919070E+2 9.768750500E-1
1.809935720E+2 9.866566700E-1
1.809948620E+2 9.953368900E-1
1.809958670E+2 1.002995790E+0
1.809966550E+2 1.009713450E+0
1.809972760E+2 1.015575280E+0
1.809977690E+2 1.020671910E+0
1.809981660E+2 1.025096420E+0
1.809984870E+2 1.028940730E+0
1.809987510E+2 1.032292350E+0
1.809989710E+2 1.035232230E+0
1.809991560E+2 1.037833680E+0
1.809993160E+2 1.040162220E+0
1.809994550E+2 1.042276250E+0
1.809995790E+2 1.044228270E+0
1.809996930E+2 1.046066480E+0
1.809997990E+2 1.047836730E+0
1.809999000E+2 1.049584990E+0
1.810000000E+2 1.051360430E+0
