0.000E+0 0
1.000E-2 1.89579745E-12
2.000E-2 4.56450125E-12
3.000E-2 8.32227101E-12
4.000E-2 1.36145899E-11
5.000E-2 2.10691702E-11
6.000E-2 3.15705138E-11
7.000E-2 4.63650043E-11
8.000E-2 6.72090488E-11
9.000E-2 9.65779331E-11
1.000E-1 1.3796031E-10
1.100E-1 1.96273487E-10
1.200E-1 2.78449115E-10
1.300E-1 3.94259277E-10
1.400E-1 5.57481656E-10
1.500E-1 7.87542905E-10
1.600E-1 1.11183623E-9
1.700E-1 1.56898911E-9
1.800E-1 2.21346904E-9
1.900E-1 3.12207216E-9
2.000E-1 4.4030577E-9
2.100E-1 6.20899392E-9
2.200E-1 8.75479715E-9
2.300E-1 1.23430102E-8
2.400E-1 1.73991204E-8
2.500E-1 2.45206935E-8
2.600E-1 3.4545314E-8
2.700E-1 4.86437E-8
2.800E-1 6.84456885E-8
2.900E-1 9.62074614E-8
3.000E-1 1.35027154E-7
3.100E-1 1.89110339E-7
3.200E-1 2.64072368E-7
3.300E-1 3.67234042E-7
3.400E-1 5.07811478E-7
3.500E-1 6.96813993E-7
3.600E-1 9.46356368E-7
3.700E-1 1.26802221E-6
3.800E-1 1.67002366E-6
3.900E-1 2.15339263E-6
4.000E-1 2.70838273E-6
4.100E-1 3.31320773E-6
4.200E-1 3.93708337E-6
4.300E-1 4.54748188E-6
4.400E-1 5.1186829E-6
4.500E-1 5.63774528E-6
