0.000E+0 0
1.000E-2 1.68706236E-12
2.000E-2 4.04866838E-12
3.000E-2 7.35563849E-12
4.000E-2 1.1987504E-11
5.000E-2 1.8476146E-11
6.000E-2 2.75669707E-11
7.000E-2 4.03046889E-11
8.000E-2 5.81536255E-11
9.000E-2 8.31665078E-11
1.000E-1 1.18221338E-10
1.100E-1 1.67353917E-10
1.200E-1 2.36224762E-10
1.300E-1 3.32774913E-10
1.400E-1 4.68147224E-10
1.500E-1 6.57980798E-10
1.600E-1 9.24229945E-10
1.700E-1 1.29772036E-9
1.800E-1 1.82174148E-9
1.900E-1 2.55709526E-9
2.000E-1 3.58919177E-9
2.100E-1 5.03802144E-9
2.200E-1 7.07217016E-9
2.300E-1 9.92851534E-9
2.400E-1 1.39399046E-8
2.500E-1 1.95740492E-8
2.600E-1 2.74881692E-8
2.700E-1 3.86057572E-8
2.800E-1 5.42243844E-8
2.900E-1 7.61670482E-8
3.000E-1 1.06994538E-7
3.100E-1 1.50303208E-7
3.200E-1 2.11142088E-7
3.300E-1 2.96596387E-7
3.400E-1 4.1660225E-7
3.500E-1 5.85081741E-7
3.600E-1 8.21518976E-7
3.700E-1 1.15314068E-6
3.800E-1 1.6179199E-6
3.900E-1 2.26869582E-6
4.000E-1 3.17880601E-6
4.100E-1 4.44978226E-6
4.200E-1 6.22190743E-6
4.300E-1 8.68882023E-6
4.400E-1 1.21179135E-5
4.500E-1 1.68789129E-5
