0.000E+0 0
1.000E-2 2.71200149E-14
2.000E-2 6.64082472E-14
3.000E-2 1.23390206E-13
4.000E-2 2.06097769E-13
5.000E-2 3.26204898E-13
6.000E-2 5.00678037E-13
7.000E-2 7.54175109E-13
8.000E-2 1.12253392E-12
9.000E-2 1.65784736E-12
1.000E-1 2.43585173E-12
1.100E-1 3.56669078E-12
1.200E-1 5.2106102E-12
1.300E-1 7.60086072E-12
1.400E-1 1.10771479E-11
1.500E-1 1.61345215E-11
1.600E-1 2.34948743E-11
1.700E-1 3.42115564E-11
1.800E-1 4.98224921E-11
1.900E-1 7.2574332E-11
2.000E-1 1.05750626E-10
2.100E-1 1.54152298E-10
2.200E-1 2.24801067E-10
2.300E-1 3.27969135E-10
2.400E-1 4.78686149E-10
2.500E-1 6.98943866E-10
2.600E-1 1.02091982E-9
2.700E-1 1.491687E-9
2.800E-1 2.18008597E-9
2.900E-1 3.18673352E-9
3.000E-1 4.6585589E-9
3.100E-1 6.80982858E-9
3.200E-1 9.95236889E-9
3.300E-1 1.45386106E-8
3.400E-1 2.12220436E-8
3.500E-1 3.09403153E-8
3.600E-1 4.50256323E-8
3.700E-1 6.53433995E-8
3.800E-1 9.44494577E-8
3.900E-1 1.35732832E-7
4.000E-1 1.93467206E-7
4.100E-1 2.72628329E-7
4.200E-1 3.78268345E-7
4.300E-1 5.14249951E-7
4.400E-1 6.8137922E-7
4.500E-1 8.75534944E-7
