0.000E+0 0
1.000E-2 1.15954928E-13
2.000E-2 2.83765552E-13
3.000E-2 5.26925062E-13
4.000E-2 8.79556867E-13
5.000E-2 1.39121873E-12
6.000E-2 2.13387821E-12
7.000E-2 3.21204359E-12
8.000E-2 4.77748374E-12
9.000E-2 7.05062735E-12
1.000E-1 1.03516942E-11
1.100E-1 1.51460209E-11
1.200E-1 2.2110114E-11
1.300E-1 3.22279957E-11
1.400E-1 4.6931865E-11
1.500E-1 6.8307623E-11
1.600E-1 9.93953779E-11
1.700E-1 1.44629055E-10
1.800E-1 2.10479737E-10
1.900E-1 3.06397376E-10
2.000E-1 4.46189416E-10
2.100E-1 6.50039113E-10
2.200E-1 9.47460351E-10
2.300E-1 1.38162305E-9
2.400E-1 2.01568395E-9
2.500E-1 2.94204994E-9
2.600E-1 4.29592636E-9
2.700E-1 6.27511927E-9
2.800E-1 9.16894866E-9
2.900E-1 1.34004002E-8
3.000E-1 1.9587437E-8
3.100E-1 2.86318779E-8
3.200E-1 4.18475885E-8
3.300E-1 6.11439819E-8
3.400E-1 8.92857187E-8
3.500E-1 1.3025391E-7
3.600E-1 1.89735024E-7
3.700E-1 2.75754089E-7
3.800E-1 3.99434442E-7
3.900E-1 5.75781167E-7
4.000E-1 8.24210668E-7
4.100E-1 1.16824717E-6
4.200E-1 1.63340675E-6
4.300E-1 2.24204247E-6
4.400E-1 3.00451995E-6
4.500E-1 3.9085251E-6
