0.000E+0 0
1.000E-2 1.61029059E-12
2.000E-2 3.79000716E-12
3.000E-2 6.75014548E-12
4.000E-2 1.07794209E-11
5.000E-2 1.62728753E-11
6.000E-2 2.37711627E-11
7.000E-2 3.40146434E-11
8.000E-2 4.80180976E-11
9.000E-2 6.71742569E-11
1.000E-1 9.33977412E-11
1.100E-1 1.29325791E-10
1.200E-1 1.78598964E-10
1.300E-1 2.46254534E-10
1.400E-1 3.3927875E-10
1.500E-1 4.67383073E-10
1.600E-1 6.44096064E-10
1.700E-1 8.88300102E-10
1.800E-1 1.22639488E-9
1.900E-1 1.69534411E-9
2.000E-1 2.34696696E-9
2.100E-1 3.25398401E-9
2.200E-1 4.51853685E-9
2.300E-1 6.28419587E-9
2.400E-1 8.75288761E-9
2.500E-1 1.22087613E-8
2.600E-1 1.7051845E-8
2.700E-1 2.38455117E-8
2.800E-1 3.33834321E-8
2.900E-1 4.67840208E-8
3.000E-1 6.56236777E-8
3.100E-1 9.21247728E-8
3.200E-1 1.2942088E-7
3.300E-1 1.8193102E-7
3.400E-1 2.55887716E-7
3.500E-1 3.60082113E-7
3.600E-1 5.06915341E-7
3.700E-1 7.13881962E-7
3.800E-1 1.00566295E-6
3.900E-1 1.41707832E-6
4.000E-1 1.9972519E-6
4.100E-1 2.8154844E-6
4.200E-1 3.96953285E-6
4.300E-1 5.59727653E-6
4.400E-1 7.89314353E-6
4.500E-1 1.11312178E-5
