0.000E+0 0
1.000E-2 1.32952555E-14
2.000E-2 3.24222318E-14
3.000E-2 5.99626804E-14
4.000E-2 9.96401085E-14
5.000E-2 1.56822109E-13
6.000E-2 2.39255681E-13
7.000E-2 3.58106595E-13
8.000E-2 5.29482196E-13
9.000E-2 7.76621102E-13
1.000E-1 1.13306261E-12
1.100E-1 1.64723524E-12
1.200E-1 2.38910588E-12
1.300E-1 3.45982347E-12
1.400E-1 5.00571583E-12
1.500E-1 7.2386176E-12
1.600E-1 1.04654053E-11
1.700E-1 1.51309232E-11
1.800E-1 2.18803839E-11
1.900E-1 3.16500883E-11
2.000E-1 4.57993283E-11
2.100E-1 6.6302179E-11
2.200E-1 9.60263857E-11
2.300E-1 1.39138917E-10
2.400E-1 2.01695747E-10
2.500E-1 2.92499587E-10
2.600E-1 4.24347377E-10
2.700E-1 6.15844674E-10
2.800E-1 8.94044692E-10
2.900E-1 1.2982869E-9
3.000E-1 1.88578051E-9
3.100E-1 2.7397262E-9
3.200E-1 3.98113033E-9
3.300E-1 5.78599021E-9
3.400E-1 8.4102931E-9
3.500E-1 1.22263817E-8
3.600E-1 1.77758542E-8
3.700E-1 2.58465187E-8
3.800E-1 3.7584338E-8
3.900E-1 5.46562771E-8
4.000E-1 7.94871999E-8
4.100E-1 1.15604482E-7
4.200E-1 1.68139323E-7
4.300E-1 2.44555997E-7
4.400E-1 3.55712672E-7
4.500E-1 5.17404526E-7
