0.000E+0 0
1.000E-2 4.94122446E-13
2.000E-2 1.18937979E-12
3.000E-2 2.17061129E-12
4.000E-2 3.55809019E-12
5.000E-2 5.52216223E-12
6.000E-2 8.3038909E-12
7.000E-2 1.22441901E-11
8.000E-2 1.78249808E-11
9.000E-2 2.57274431E-11
1.000E-1 3.69146797E-11
1.100E-1 5.27493962E-11
1.200E-1 7.5162055E-11
1.300E-1 1.06892084E-10
1.400E-1 1.51835198E-10
1.500E-1 2.15545224E-10
1.600E-1 3.0596122E-10
1.700E-1 4.34463279E-10
1.800E-1 6.17407939E-10
1.900E-1 8.78363219E-10
2.000E-1 1.25136416E-9
2.100E-1 1.78565672E-9
2.200E-1 2.55261271E-9
2.300E-1 3.65581228E-9
2.400E-1 5.24574857E-9
2.500E-1 7.54127943E-9
2.600E-1 1.08609291E-8
2.700E-1 1.56685723E-8
2.800E-1 2.26401191E-8
2.900E-1 3.27608691E-8
3.000E-1 4.74676458E-8
3.100E-1 6.8856315E-8
3.200E-1 9.99847446E-8
3.300E-1 1.45315031E-7
3.400E-1 2.11358828E-7
3.500E-1 3.07618626E-7
3.600E-1 4.47959721E-7
3.700E-1 6.52607796E-7
3.800E-1 9.5105273E-7
3.900E-1 1.38625981E-6
4.000E-1 2.02075579E-6
4.100E-1 2.94537954E-6
4.200E-1 4.29176992E-6
4.300E-1 6.24999046E-6
4.400E-1 9.0930004E-6
4.500E-1 1.32098144E-5
