0.000E+0 0
1.000E-2 1.45185813E-15
2.000E-2 3.568135E-15
3.000E-2 6.65458231E-15
4.000E-2 1.11575573E-14
5.000E-2 1.77286439E-14
6.000E-2 2.73189939E-14
7.000E-2 4.1317095E-14
8.000E-2 6.17500367E-14
9.000E-2 9.15776689E-14
1.000E-1 1.35122768E-13
1.100E-1 1.98700441E-13
1.200E-1 2.91539585E-13
1.300E-1 4.27132627E-13
1.400E-1 6.25213547E-13
1.500E-1 9.14657676E-13
1.600E-1 1.33773406E-12
1.700E-1 1.95634234E-12
1.800E-1 2.86116147E-12
1.900E-1 4.18507044E-12
2.000E-1 6.12283715E-12
2.100E-1 8.96000296E-12
2.200E-1 1.31152605E-11
2.300E-1 1.92026281E-11
2.400E-1 2.81226726E-11
2.500E-1 4.11963562E-11
2.600E-1 6.03614253E-11
2.700E-1 8.84605772E-11
2.800E-1 1.29664299E-10
2.900E-1 1.90091317E-10
3.000E-1 2.78719049E-10
3.100E-1 4.08719593E-10
3.200E-1 5.99420163E-10
3.300E-1 8.79179919E-10
3.400E-1 1.28961145E-9
3.500E-1 1.89177569E-9
3.600E-1 2.77527242E-9
3.700E-1 4.07158046E-9
3.800E-1 5.97363361E-9
3.900E-1 8.76454772E-9
4.000E-1 1.28597767E-8
4.100E-1 1.88689756E-8
4.200E-1 2.76867818E-8
4.300E-1 4.06260355E-8
4.400E-1 5.96132767E-8
4.500E-1 8.74756304E-8
