0.000E+0 0
1.000E-2 1.79484713E-15
2.000E-2 4.4006955E-15
3.000E-2 8.18715532E-15
4.000E-2 1.36920562E-14
5.000E-2 2.16979105E-14
6.000E-2 3.33431618E-14
7.000E-2 5.02841152E-14
8.000E-2 7.49307834E-14
9.000E-2 1.10790652E-13
1.000E-1 1.62970175E-13
1.100E-1 2.38907083E-13
1.200E-1 3.49440729E-13
1.300E-1 5.10377941E-13
1.400E-1 7.44785531E-13
1.500E-1 1.08634884E-12
1.600E-1 1.58429424E-12
1.700E-1 2.31060618E-12
1.800E-1 3.37061048E-12
1.900E-1 4.91849551E-12
2.000E-1 7.18007729E-12
2.100E-1 1.04861907E-11
2.200E-1 1.53216695E-11
2.300E-1 2.23971956E-11
2.400E-1 3.27547031E-11
2.500E-1 4.79220087E-11
2.600E-1 7.01396799E-11
2.700E-1 1.02693883E-10
2.800E-1 1.5040475E-10
2.900E-1 2.2034294E-10
3.000E-1 3.22881045E-10
3.100E-1 4.73236339E-10
3.200E-1 6.93734514E-10
3.300E-1 1.01713143E-9
3.400E-1 1.49148735E-9
3.500E-1 2.18731934E-9
3.600E-1 3.2080968E-9
3.700E-1 4.7056426E-9
3.800E-1 6.90273307E-9
3.900E-1 1.01262618E-8
4.000E-1 1.48559056E-8
4.100E-1 2.17955368E-8
4.200E-1 3.19780188E-8
4.300E-1 4.69189842E-8
4.400E-1 6.88424944E-8
4.500E-1 1.01012178E-7
