0.000E+0 0
1.000E-2 7.03638436E-14
2.000E-2 1.69211835E-13
3.000E-2 3.08163226E-13
4.000E-2 5.03579321E-13
5.000E-2 7.78500834E-13
6.000E-2 1.16537852E-12
7.000E-2 1.70992302E-12
8.000E-2 2.47653443E-12
9.000E-2 3.55596227E-12
1.000E-1 5.07611543E-12
1.100E-1 7.21732156E-12
1.200E-1 1.0233873E-11
1.300E-1 1.44844544E-11
1.400E-1 2.04751202E-11
1.500E-1 2.89200037E-11
1.600E-1 4.08270801E-11
1.700E-1 5.76193281E-11
1.800E-1 8.13059048E-11
1.900E-1 1.14723985E-10
2.000E-1 1.61880444E-10
2.100E-1 2.28434607E-10
2.200E-1 3.2238033E-10
2.300E-1 4.55009716E-10
2.400E-1 6.42274791E-10
2.500E-1 9.06711512E-10
2.600E-1 1.28015833E-9
2.700E-1 1.80759751E-9
2.800E-1 2.55258297E-9
2.900E-1 3.60490984E-9
3.000E-1 5.09145188E-9
3.100E-1 7.19147484E-9
3.200E-1 1.0158275E-8
3.300E-1 1.43497549E-8
3.400E-1 2.0271628E-8
3.500E-1 2.86384669E-8
3.600E-1 4.04599647E-8
3.700E-1 5.71628214E-8
3.800E-1 8.0762958E-8
3.900E-1 1.14108836E-7
4.000E-1 1.61225213E-7
4.100E-1 2.27798766E-7
4.200E-1 3.21864009E-7
4.300E-1 4.54772015E-7
4.400E-1 6.4255813E-7
4.500E-1 9.07872427E-7
