0.000E+0 0
1.000E-2 9.0241304E-16
2.000E-2 2.20334241E-15
3.000E-2 4.08337702E-15
4.000E-2 6.80455928E-15
5.000E-2 1.07469387E-14
6.000E-2 1.64614853E-14
7.000E-2 2.47467089E-14
8.000E-2 3.6759685E-14
9.000E-2 5.41771083E-14
1.000E-1 7.94292757E-14
1.100E-1 1.16040666E-13
1.200E-1 1.69126787E-13
1.300E-1 2.46120732E-13
1.400E-1 3.57838227E-13
1.500E-1 5.20042403E-13
1.600E-1 7.55747223E-13
1.700E-1 1.09861345E-12
1.800E-1 1.59796098E-12
1.900E-1 2.32617218E-12
2.000E-1 3.38963224E-12
2.100E-1 4.9449006E-12
2.200E-1 7.22261996E-12
2.300E-1 1.05628705E-11
2.400E-1 1.54674559E-11
2.500E-1 2.26772413E-11
2.600E-1 3.32865601E-11
2.700E-1 4.89124726E-11
2.800E-1 7.19451936E-11
2.900E-1 1.05918619E-10
3.000E-1 1.56058531E-10
3.100E-1 2.30093593E-10
3.200E-1 3.39454864E-10
3.300E-1 5.01049333E-10
3.400E-1 7.39880738E-10
3.500E-1 1.09291918E-9
3.600E-1 1.61480726E-9
3.700E-1 2.38625835E-9
3.800E-1 3.52638142E-9
3.900E-1 5.21069089E-9
4.000E-1 7.69725323E-9
4.100E-1 1.13642763E-8
4.200E-1 1.67633434E-8
4.300E-1 2.46930618E-8
4.400E-1 3.62972063E-8
4.500E-1 5.31874907E-8
