0.000E+0 0
1.000E-2 1.93991267E-11
2.000E-2 4.66088114E-11
3.000E-2 8.47921732E-11
4.000E-2 1.38392609E-10
5.000E-2 2.13651789E-10
6.000E-2 3.19337475E-10
7.000E-2 4.67766433E-10
8.000E-2 6.76242657E-10
9.000E-2 9.69080291E-10
1.000E-1 1.38045031E-9
1.100E-1 1.95838821E-9
1.200E-1 2.77043869E-9
1.300E-1 3.91160927E-9
1.400E-1 5.51558102E-9
1.500E-1 7.77051434E-9
1.600E-1 1.09413377E-8
1.700E-1 1.54011817E-8
1.800E-1 2.16757132E-8
1.900E-1 3.05056642E-8
2.000E-1 4.29350164E-8
2.100E-1 6.0435356E-8
2.200E-1 8.50812055E-8
2.300E-1 1.19797165E-7
2.400E-1 1.68706148E-7
2.500E-1 2.37619792E-7
2.600E-1 3.34728586E-7
2.700E-1 4.71571963E-7
2.800E-1 6.64399902E-7
2.900E-1 9.36079969E-7
3.000E-1 1.31876052E-6
3.100E-1 1.85757506E-6
3.200E-1 2.61576719E-6
3.300E-1 3.68173111E-6
3.400E-1 5.17859701E-6
3.500E-1 7.27714065E-6
3.600E-1 1.02130064E-5
3.700E-1 1.4309194E-5
3.800E-1 2.00056898E-5
3.900E-1 2.78977875E-5
4.000E-1 3.87862834E-5
4.100E-1 5.37431492E-5
4.200E-1 7.41960834E-5
4.300E-1 0.000102031795
4.400E-1 0.000139709444
4.500E-1 0.000190350728
