0.000E+0 0
1.000E-2 1.79800648E-15
2.000E-2 4.41333829E-15
3.000E-2 8.22626719E-15
4.000E-2 1.37932552E-14
5.000E-2 2.19282015E-14
6.000E-2 3.38210364E-14
7.000E-2 5.12108595E-14
8.000E-2 7.66388196E-14
9.000E-2 1.13817764E-13
1.000E-1 1.68173223E-13
1.100E-1 2.47636413E-13
1.200E-1 3.63808892E-13
1.300E-1 5.33676813E-13
1.400E-1 7.82139849E-13
1.500E-1 1.14575024E-12
1.600E-1 1.67825187E-12
1.700E-1 2.45879924E-12
1.800E-1 3.60416768E-12
1.900E-1 5.28690818E-12
2.000E-1 7.76235523E-12
2.100E-1 1.14088181E-11
2.200E-1 1.67874029E-11
2.300E-1 2.47310693E-11
2.400E-1 3.64772224E-11
2.500E-1 5.38651474E-11
2.600E-1 7.96300195E-11
2.700E-1 1.17840745E-10
2.800E-1 1.74551986E-10
2.900E-1 2.58775026E-10
3.000E-1 3.83923077E-10
3.100E-1 5.69962007E-10
3.200E-1 8.46608719E-10
3.300E-1 1.25808277E-9
3.400E-1 1.87015466E-9
3.500E-1 2.78057666E-9
3.600E-1 4.13446522E-9
3.700E-1 6.14686505E-9
3.800E-1 9.13558144E-9
3.900E-1 1.35683661E-8
4.000E-1 2.01294416E-8
4.100E-1 2.98104769E-8
4.200E-1 4.4028903E-8
4.300E-1 6.47686732E-8
4.400E-1 9.4719599E-8
4.500E-1 1.37353768E-7
