0.000E+0 0
1.000E-2 1.94775816E-14
2.000E-2 4.76402845E-14
3.000E-2 8.84199092E-14
4.000E-2 1.47525563E-13
5.000E-2 2.33245963E-13
6.000E-2 3.57614E-13
7.000E-2 5.38097746E-13
8.000E-2 8.00057116E-13
9.000E-2 1.18031534E-12
1.000E-1 1.73235548E-12
1.100E-1 2.533889E-12
1.200E-1 3.69789098E-12
1.300E-1 5.38870783E-12
1.400E-1 7.84559431E-12
1.500E-1 1.14171395E-11
1.600E-1 1.66116595E-11
1.700E-1 2.41710073E-11
1.800E-1 3.51787293E-11
1.900E-1 5.12185938E-11
2.000E-1 7.46069971E-11
2.100E-1 1.08733708E-10
2.200E-1 1.58561493E-10
2.300E-1 2.31358744E-10
2.400E-1 3.37773799E-10
2.500E-1 4.93410364E-10
2.600E-1 7.2113771E-10
2.700E-1 1.05447818E-9
2.800E-1 1.54257376E-9
2.900E-1 2.25746629E-9
3.000E-1 3.30476558E-9
3.100E-1 4.83927401E-9
3.200E-1 7.08785254E-9
3.300E-1 1.03828458E-8
3.400E-1 1.52108577E-8
3.500E-1 2.22837469E-8
3.600E-1 3.26415718E-8
3.700E-1 4.78010247E-8
3.800E-1 6.99676547E-8
3.900E-1 1.02335441E-7
4.000E-1 1.49501464E-7
4.100E-1 2.1802247E-7
4.200E-1 3.17125058E-7
4.300E-1 4.5953427E-7
4.400E-1 6.6227618E-7
4.500E-1 9.47097828E-7
