0.000E+0 0
1.000E-2 1.52110096E-13
2.000E-2 3.71061468E-13
3.000E-2 6.86707025E-13
4.000E-2 1.14205805E-12
5.000E-2 1.79898027E-12
6.000E-2 2.74631235E-12
7.000E-2 4.11142767E-12
8.000E-2 6.07669741E-12
9.000E-2 8.90294865E-12
1.000E-1 1.29629453E-11
1.100E-1 1.87893032E-11
1.200E-1 2.71433146E-11
1.300E-1 3.91142484E-11
1.400E-1 5.62633199E-11
1.500E-1 8.0833442E-11
1.600E-1 1.16056167E-10
1.700E-1 1.66602493E-10
1.800E-1 2.39246784E-10
1.900E-1 3.4384638E-10
2.000E-1 4.94788767E-10
2.100E-1 7.13130973E-10
2.200E-1 1.02976399E-9
2.300E-1 1.49009496E-9
2.400E-1 2.16097781E-9
2.500E-1 3.14097532E-9
2.600E-1 4.57555923E-9
2.700E-1 6.67963142E-9
2.800E-1 9.77090096E-9
2.900E-1 1.43193616E-8
3.000E-1 2.10206494E-8
3.100E-1 3.09048213E-8
3.200E-1 4.5497675E-8
3.300E-1 6.706E-8
3.400E-1 9.89424099E-8
3.500E-1 1.46111562E-7
3.600E-1 2.15930442E-7
3.700E-1 3.19315088E-7
3.800E-1 4.72448704E-7
3.900E-1 6.99320171E-7
4.000E-1 1.03548003E-6
4.100E-1 1.53359027E-6
4.200E-1 2.27160838E-6
4.300E-1 3.3648212E-6
4.400E-1 4.98346672E-6
4.500E-1 7.37840599E-6
