0.000E+0 0
1.000E-2 3.23980985E-13
2.000E-2 7.87118711E-13
3.000E-2 1.44985979E-12
4.000E-2 2.39880668E-12
5.000E-2 3.75798615E-12
6.000E-2 5.70496549E-12
7.000E-2 8.49391293E-12
8.000E-2 1.24886194E-11
9.000E-2 1.82098338E-11
1.000E-1 2.64032066E-11
1.100E-1 3.81369605E-11
1.200E-1 5.49425287E-11
1.300E-1 7.90173983E-11
1.400E-1 1.13518127E-10
1.500E-1 1.62984199E-10
1.600E-1 2.33951799E-10
1.700E-1 3.35843356E-10
1.800E-1 4.82257436E-10
1.900E-1 6.92839901E-10
2.000E-1 9.95998852E-10
2.100E-1 1.43284451E-9
2.200E-1 2.0629073E-9
2.300E-1 2.97243781E-9
2.400E-1 4.28645543E-9
2.500E-1 6.18624061E-9
2.600E-1 8.93473271E-9
2.700E-1 1.2913409E-8
2.800E-1 1.86758391E-8
2.900E-1 2.70254582E-8
3.000E-1 3.91285174E-8
3.100E-1 5.66781232E-8
3.200E-1 8.21324765E-8
3.300E-1 1.19060864E-7
3.400E-1 1.72646113E-7
3.500E-1 2.5041418E-7
3.600E-1 3.63293415E-7
3.700E-1 5.27152067E-7
3.800E-1 7.65029192E-7
3.900E-1 1.11037003E-6
4.000E-1 1.61171466E-6
4.100E-1 2.33948553E-6
4.200E-1 3.39579896E-6
4.300E-1 4.92861857E-6
4.400E-1 7.15211441E-6
4.500E-1 1.03758377E-5
