0.000E+0 -0.715119286
1.000E-2 -0.71511781
2.000E-2 -0.715116317
3.000E-2 -0.715114801
4.000E-2 -0.715113255
5.000E-2 -0.715111669
6.000E-2 -0.715110031
7.000E-2 -0.715108323
8.000E-2 -0.715106517
9.000E-2 -0.715104577
1.000E-1 -0.715102447
1.100E-1 -0.715100051
1.200E-1 -0.715097275
1.300E-1 -0.715093962
1.400E-1 -0.71508988
1.500E-1 -0.715084701
1.600E-1 -0.715077951
1.700E-1 -0.715068952
1.800E-1 -0.715056729
1.900E-1 -0.715039882
2.000E-1 -0.715016402
2.100E-1 -0.714983404
2.200E-1 -0.714936742
2.300E-1 -0.714870468
2.400E-1 -0.714776035
2.500E-1 -0.714641174
2.600E-1 -0.714448263
2.700E-1 -0.714171995
2.800E-1 -0.71377603
2.900E-1 -0.71320818
3.000E-1 -0.712393498
3.100E-1 -0.711224354
3.200E-1 -0.709546183
3.300E-1 -0.707137019
3.400E-1 -0.703678101
3.500E-1 -0.698711671
3.600E-1 -0.691580366
3.700E-1 -0.681340197
3.800E-1 -0.666635604
3.900E-1 -0.645520081
4.000E-1 -0.615198683
4.100E-1 -0.571658484
4.200E-1 -0.509138367
4.300E-1 -0.419368588
4.400E-1 -0.290480783
4.500E-1 -0.105446881
4.600E-1 0.160154039
