0.000E+0 0
1.000E-2 1.13193549E-14
2.000E-2 2.77528089E-14
3.000E-2 5.1661164E-14
4.000E-2 8.64912574E-14
5.000E-2 1.37273672E-13
6.000E-2 2.11348089E-13
7.000E-2 3.19420657E-13
8.000E-2 4.7710621E-13
9.000E-2 7.07179508E-13
1.000E-1 1.0428654E-12
1.100E-1 1.53265456E-12
1.200E-1 2.24736454E-12
1.300E-1 3.2905133E-12
1.400E-1 4.81358888E-12
1.500E-1 7.03856856E-12
1.600E-1 1.02911831E-11
1.700E-1 1.50501175E-11
1.800E-1 2.20198547E-11
1.900E-1 3.22385922E-11
2.000E-1 4.72381867E-11
2.100E-1 6.92812715E-11
2.200E-1 1.0171284E-10
2.300E-1 1.49481624E-10
2.400E-1 2.19913348E-10
2.500E-1 3.23857662E-10
2.600E-1 4.77389434E-10
2.700E-1 7.04332459E-10
2.800E-1 1.04000311E-9
2.900E-1 1.53676314E-9
3.000E-1 2.27225453E-9
3.100E-1 3.36160809E-9
3.200E-1 4.97553422E-9
3.300E-1 7.36710923E-9
3.400E-1 1.091139E-8
3.500E-1 1.61638962E-8
3.600E-1 2.39467134E-8
3.700E-1 3.54747536E-8
3.800E-1 5.25397707E-8
3.900E-1 7.77760829E-8
4.000E-1 1.15038862E-7
4.100E-1 1.69930874E-7
4.200E-1 2.50510259E-7
4.300E-1 3.68186102E-7
4.400E-1 5.38731798E-7
4.500E-1 7.83171092E-7
