0.000E+0 0
1.000E-2 1.16286579E-15
2.000E-2 2.84516393E-15
3.000E-2 5.28141505E-15
4.000E-2 8.81156249E-15
5.000E-2 1.39281068E-14
6.000E-2 2.13442462E-14
7.000E-2 3.2092407E-14
8.000E-2 4.76667927E-14
9.000E-2 7.02297931E-14
1.000E-1 1.02911219E-13
1.100E-1 1.50242752E-13
1.200E-1 2.1878981E-13
1.300E-1 3.18072233E-13
1.400E-1 4.61908322E-13
1.500E-1 6.70380249E-13
1.600E-1 9.72712363E-13
1.700E-1 1.41149126E-12
1.800E-1 2.0488583E-12
1.900E-1 2.97560154E-12
2.000E-1 4.32450933E-12
2.100E-1 6.2899876E-12
2.200E-1 9.15688335E-12
2.300E-1 1.33428403E-11
2.400E-1 1.94605474E-11
2.500E-1 2.8409233E-11
2.600E-1 4.1509161E-11
2.700E-1 6.06993563E-11
2.800E-1 8.88283088E-11
2.900E-1 1.30081403E-10
3.000E-1 1.906094E-10
3.100E-1 2.79452558E-10
3.200E-1 4.09899414E-10
3.300E-1 6.01484572E-10
3.400E-1 8.82925655E-10
3.500E-1 1.29644013E-9
3.600E-1 1.90408851E-9
3.700E-1 2.79709126E-9
3.800E-1 4.10950523E-9
3.900E-1 6.03828283E-9
4.000E-1 8.87266003E-9
4.100E-1 1.30371506E-8
4.200E-1 1.91543433E-8
4.300E-1 2.81364712E-8
4.400E-1 4.13187791E-8
4.500E-1 6.06537406E-8
