0.000000000E+0 5.296149000E-2
1.000000000E-4 5.296149000E-2
2.010000000E-4 5.296149000E-2
3.040000000E-4 5.296149000E-2
4.120000000E-4 5.296149000E-2
5.260000000E-4 5.296149000E-2
6.470000000E-4 5.296149000E-2
7.800000000E-4 5.296149000E-2
9.260000000E-4 5.296149000E-2
1.088000000E-3 5.296149000E-2
1.271000000E-3 5.296149000E-2
1.479000000E-3 5.296149000E-2
1.718000000E-3 5.296149000E-2
1.996000000E-3 5.296149000E-2
2.321000000E-3 5.296149000E-2
2.705000000E-3 5.296149000E-2
3.160000000E-3 5.296149000E-2
3.703000000E-3 5.296149000E-2
4.353000000E-3 5.296149000E-2
5.135000000E-3 5.296149000E-2
6.078000000E-3 5.296149000E-2
7.218000000E-3 5.296148000E-2
8.596000000E-3 5.296148000E-2
1.026200000E-2 5.296148000E-2
1.227700000E-2 5.296148000E-2
1.470900000E-2 5.296148000E-2
1.763900000E-2 5.296148000E-2
2.116100000E-2 5.296148000E-2
2.537800000E-2 5.296148000E-2
3.041000000E-2 5.296148000E-2
3.638600000E-2 5.296148000E-2
4.344900000E-2 5.296148000E-2
5.174900000E-2 5.296148000E-2
6.144600000E-2 5.296148000E-2
7.270200000E-2 5.296148000E-2
8.567500000E-2 5.296148000E-2
1.005220000E-1 5.296148000E-2
1.173810000E-1 5.296148000E-2
1.363730000E-1 5.296148000E-2
1.575890000E-1 5.296148000E-2
1.810870000E-1 5.296148000E-2
2.068810000E-1 5.296148000E-2
2.349360000E-1 5.296148000E-2
2.651660000E-1 5.296148000E-2
2.974300000E-1 5.296148000E-2
3.315310000E-1 5.296148000E-2
3.672200000E-1 5.296148000E-2
4.041980000E-1 5.296148000E-2
4.421290000E-1 5.296148000E-2
4.806440000E-1 5.296148000E-2
5.193560000E-1 5.296148000E-2
5.578710000E-1 5.296148000E-2
5.958020000E-1 5.296148000E-2
6.327800000E-1 5.296148000E-2
6.684690000E-1 5.296148000E-2
7.025700000E-1 5.296148000E-2
7.348340000E-1 5.296148000E-2
7.650640000E-1 5.296148000E-2
7.931190000E-1 5.296148000E-2
8.189130000E-1 5.296148000E-2
8.424110000E-1 5.296148000E-2
8.636270000E-1 5.296148000E-2
8.826190000E-1 5.296148000E-2
8.994780000E-1 5.296148000E-2
9.143250000E-1 5.296148000E-2
9.272980000E-1 5.296148000E-2
9.385540000E-1 5.296148000E-2
9.482510000E-1 5.296148000E-2
9.565510000E-1 5.296148000E-2
9.636140000E-1 5.296149000E-2
9.695900000E-1 5.296149000E-2
9.746220000E-1 5.296154000E-2
9.788390000E-1 5.296183000E-2
9.823610000E-1 5.296333000E-2
9.852910000E-1 5.296915000E-2
9.877230000E-1 5.298707000E-2
9.897380000E-1 5.303195000E-2
9.914040000E-1 5.312564000E-2
9.927820000E-1 5.329309000E-2
9.939220000E-1 5.355547000E-2
9.948650000E-1 5.392398000E-2
9.956470000E-1 5.439699000E-2
9.962970000E-1 5.496130000E-2
9.968400000E-1 5.559622000E-2
9.972950000E-1 5.627828000E-2
9.976790000E-1 5.698521000E-2
9.980040000E-1 5.769837000E-2
9.982820000E-1 5.840373000E-2
9.985210000E-1 5.909196000E-2
9.987290000E-1 5.975777000E-2
9.989120000E-1 6.039913000E-2
9.990740000E-1 6.101650000E-2
9.992200000E-1 6.161214000E-2
9.993530000E-1 6.218957000E-2
9.994740000E-1 6.275328000E-2
9.995880000E-1 6.330847000E-2
9.996960000E-1 6.386109000E-2
9.997990000E-1 6.441785000E-2
9.999000000E-1 6.498651000E-2
1.000000000E+0 6.557628000E-2
1.000000000E+0 1.098042800E-1
1.000100000E+0 1.104027700E-1
1.000201000E+0 1.110008500E-1
1.000307000E+0 1.116152400E-1
1.000421000E+0 1.122624400E-1
1.000545000E+0 1.129598600E-1
1.000684000E+0 1.137267500E-1
1.000844000E+0 1.145851100E-1
1.001029000E+0 1.155605500E-1
1.001249000E+0 1.166830900E-1
1.001513000E+0 1.179878400E-1
1.001834000E+0 1.195151800E-1
1.002231000E+0 1.213103900E-1
1.002724000E+0 1.234219200E-1
1.003345000E+0 1.258980100E-1
1.004133000E+0 1.287805700E-1
1.005138000E+0 1.320960600E-1
1.006428000E+0 1.358430000E-1
1.008093000E+0 1.399772300E-1
1.010249000E+0 1.443974900E-1
1.013049000E+0 1.489360100E-1
1.016690000E+0 1.533612400E-1
1.021426000E+0 1.574003200E-1
1.027587000E+0 1.607870700E-1
1.035590000E+0 1.633317300E-1
1.045962000E+0 1.649902400E-1
1.059363000E+0 1.658906400E-1
1.076610000E+0 1.662791100E-1
1.098701000E+0 1.664059500E-1
1.126841000E+0 1.664359100E-1
1.162462000E+0 1.664408500E-1
1.207240000E+0 1.664414000E-1
1.263098000E+0 1.664414500E-1
1.332204000E+0 1.664414500E-1
1.416939000E+0 1.664414500E-1
1.519860000E+0 1.664414500E-1
1.643621000E+0 1.664414500E-1
1.790887000E+0 1.664414500E-1
1.964203000E+0 1.664414500E-1
2.165861000E+0 1.664414500E-1
2.397736000E+0 1.664414500E-1
2.661124000E+0 1.664414500E-1
2.956583000E+0 1.664414500E-1
3.283796000E+0 1.664414500E-1
3.641467000E+0 1.664414500E-1
4.027260000E+0 1.664414500E-1
4.437807000E+0 1.664414500E-1
4.868771000E+0 1.664414500E-1
5.314975000E+0 1.664414500E-1
5.770596000E+0 1.664414500E-1
1.762294040E+2 1.664414500E-1
1.766850250E+2 1.664414500E-1
1.771312290E+2 1.664414500E-1
1.775621930E+2 1.664414500E-1
1.779727400E+2 1.664414500E-1
1.783585330E+2 1.664414500E-1
1.787162040E+2 1.664414500E-1
1.790434170E+2 1.664414500E-1
1.793388760E+2 1.664414500E-1
1.796022640E+2 1.664414500E-1
1.798341390E+2 1.664414500E-1
1.800357970E+2 1.664414500E-1
1.802091130E+2 1.664414500E-1
1.803563790E+2 1.664414500E-1
1.804801400E+2 1.664414500E-1
1.805830610E+2 1.664414500E-1
1.806677960E+2 1.664415000E-1
1.807369020E+2 1.664428900E-1
1.807927600E+2 1.664703400E-1
1.808375380E+2 1.668334300E-1
1.808731590E+2 1.700445900E-1
1.809012990E+2 1.885143800E-1
1.809233900E+2 2.479581500E-1
1.809406370E+2 3.428404100E-1
1.809540380E+2 4.477180600E-1
1.809644100E+2 5.476334600E-1
1.809724130E+2 6.359041000E-1
1.809785740E+2 7.104940700E-1
1.809833100E+2 7.717686500E-1
1.809869510E+2 8.211899400E-1
1.809897510E+2 8.605980900E-1
1.809919070E+2 8.918380100E-1
1.809935720E+2 9.165764100E-1
1.809948620E+2 9.362233000E-1
1.809958670E+2 9.519165300E-1
1.809966550E+2 9.645453500E-1
1.809972760E+2 9.747926400E-1
1.809977690E+2 9.831801800E-1
1.809981660E+2 9.901082200E-1
1.809984870E+2 9.958864300E-1
1.809987510E+2 1.000756900E+0
1.809989710E+2 1.004910910E+0
1.809991560E+2 1.008501160E+0
1.809993160E+2 1.011651010E+0
1.809994550E+2 1.014461580E+0
