0.000E+0 0
1.000E-2 4.96526665E-14
2.000E-2 1.20585627E-13
3.000E-2 2.22081529E-13
4.000E-2 3.67444731E-13
5.000E-2 5.75729372E-13
6.000E-2 8.74206923E-13
7.000E-2 1.30189169E-12
8.000E-2 1.91458338E-12
9.000E-2 2.79209136E-12
1.000E-1 4.04860669E-12
1.100E-1 5.84763183E-12
1.200E-1 8.42353184E-12
1.300E-1 1.21127341E-11
1.400E-1 1.73990193E-11
1.500E-1 2.49794251E-11
1.600E-1 3.58603239E-11
1.700E-1 5.14976844E-11
1.800E-1 7.40020249E-11
1.900E-1 1.06438067E-10
2.000E-1 1.53262999E-10
2.100E-1 2.20967622E-10
2.200E-1 3.19014447E-10
2.300E-1 4.61210553E-10
2.400E-1 6.67716997E-10
2.500E-1 9.67990448E-10
2.600E-1 1.40509019E-9
2.700E-1 2.04198515E-9
2.800E-1 2.97079077E-9
2.900E-1 4.32629826E-9
3.000E-1 6.30579275E-9
3.100E-1 9.19808532E-9
3.200E-1 1.34260463E-8
3.300E-1 1.96089206E-8
3.400E-1 2.86536307E-8
3.500E-1 4.18885553E-8
3.600E-1 6.1259551E-8
3.700E-1 8.96171806E-8
3.800E-1 1.31137594E-7
3.900E-1 1.91939259E-7
4.000E-1 2.80986662E-7
4.100E-1 4.11414528E-7
4.200E-1 6.02468142E-7
4.300E-1 8.82346346E-7
4.400E-1 1.29236682E-6
4.500E-1 1.89306802E-6
