0.000E+0 0
1.000E-2 1.99298259E-13
2.000E-2 4.81521712E-13
3.000E-2 8.81679856E-13
4.000E-2 1.44955282E-12
5.000E-2 2.25592272E-12
6.000E-2 3.4014395E-12
7.000E-2 5.02924156E-12
8.000E-2 7.34293265E-12
9.000E-2 1.06322072E-11
1.000E-1 1.53094078E-11
1.100E-1 2.19617226E-11
1.200E-1 3.14257774E-11
1.300E-1 4.48943123E-11
1.400E-1 6.40688478E-11
1.500E-1 9.13782897E-11
1.600E-1 1.30292083E-10
1.700E-1 1.85768938E-10
1.800E-1 2.64899959E-10
1.900E-1 3.77830495E-10
2.000E-1 5.39081623E-10
2.100E-1 7.69444608E-10
2.200E-1 1.09869687E-9
2.300E-1 1.56949583E-9
2.400E-1 2.24296145E-9
2.500E-1 3.20667991E-9
2.600E-1 4.58617781E-9
2.700E-1 6.56137074E-9
2.800E-1 9.39013908E-9
2.900E-1 1.34421123E-8
3.000E-1 1.92470658E-8
3.100E-1 2.75642152E-8
3.200E-1 3.94813617E-8
3.300E-1 5.65565954E-8
3.400E-1 8.10205155E-8
3.500E-1 1.16064173E-7
3.600E-1 1.66247754E-7
3.700E-1 2.38077935E-7
3.800E-1 3.40817955E-7
3.900E-1 4.87612851E-7
4.000E-1 6.97029214E-7
4.100E-1 9.95114769E-7
4.200E-1 1.41805683E-6
4.300E-1 2.01541793E-6
4.400E-1 2.85367539E-6
4.500E-1 4.0192702E-6
