0.000E+0 0
1.000E-2 1.33077465E-13
2.000E-2 3.19719827E-13
3.000E-2 5.8154189E-13
4.000E-2 9.48881628E-13
5.000E-2 1.46432174E-12
6.000E-2 2.1876342E-12
7.000E-2 3.20272398E-12
8.000E-2 4.62738137E-12
9.000E-2 6.62698168E-12
1.000E-1 9.43373238E-12
1.100E-1 1.33737181E-11
1.200E-1 1.89049076E-11
1.300E-1 2.66705707E-11
1.400E-1 3.75743578E-11
1.500E-1 5.28858366E-11
1.600E-1 7.43888386E-11
1.700E-1 1.04589996E-10
1.800E-1 1.47011885E-10
1.900E-1 2.0660512E-10
2.000E-1 2.9032765E-10
2.100E-1 4.07959124E-10
2.200E-1 5.73245735E-10
2.300E-1 8.05509605E-10
2.400E-1 1.13191133E-9
2.500E-1 1.59063068E-9
2.600E-1 2.23533819E-9
2.700E-1 3.14148138E-9
2.800E-1 4.41512241E-9
2.900E-1 6.20536232E-9
3.000E-1 8.72180803E-9
3.100E-1 1.22591281E-8
3.200E-1 1.72315751E-8
3.300E-1 2.4221519E-8
3.400E-1 3.40476785E-8
3.500E-1 4.78610452E-8
3.600E-1 6.72797364E-8
3.700E-1 9.4578581E-8
3.800E-1 1.32955638E-7
3.900E-1 1.86906877E-7
4.000E-1 2.62752887E-7
4.100E-1 3.69379291E-7
4.200E-1 5.19277517E-7
4.300E-1 7.3000769E-7
4.400E-1 1.02625464E-6
4.500E-1 1.44271717E-6
