0.000E+0 0
1.000E-2 1.03488311E-14
2.000E-2 2.51600369E-14
3.000E-2 4.64155808E-14
4.000E-2 7.69723195E-14
5.000E-2 1.20945645E-13
6.000E-2 1.84260766E-13
7.000E-2 2.75445248E-13
8.000E-2 4.06769441E-13
9.000E-2 5.95889837E-13
1.000E-1 8.68221798E-13
1.100E-1 1.26037369E-12
1.200E-1 1.82513113E-12
1.300E-1 2.63871268E-12
1.400E-1 3.81136308E-12
1.500E-1 5.50286086E-12
1.600E-1 7.94527126E-12
1.700E-1 1.14763871E-11
1.800E-1 1.6588938E-11
1.900E-1 2.40030613E-11
2.000E-1 3.47730816E-11
2.100E-1 5.04448909E-11
2.200E-1 7.3287962E-11
2.300E-1 1.06637451E-10
2.400E-1 1.55398726E-10
2.500E-1 2.26791563E-10
2.600E-1 3.31448068E-10
2.700E-1 4.8503267E-10
2.800E-1 7.10632767E-10
2.900E-1 1.04228698E-9
3.000E-1 1.53019277E-9
3.100E-1 2.2483931E-9
3.200E-1 3.30612252E-9
3.300E-1 4.86455433E-9
3.400E-1 7.16151842E-9
3.500E-1 1.05479781E-8
3.600E-1 1.55418483E-8
3.700E-1 2.29073696E-8
3.800E-1 3.37721113E-8
3.900E-1 4.97992961E-8
4.000E-1 7.34412903E-8
4.100E-1 1.08311795E-7
4.200E-1 1.59730811E-7
4.300E-1 2.35519275E-7
4.400E-1 3.47150589E-7
4.500E-1 5.11403725E-7
