0.000E+0 0
1.000E-2 2.19492642E-13
2.000E-2 5.27578762E-13
3.000E-2 9.60314903E-13
4.000E-2 1.56843389E-12
5.000E-2 2.42332207E-12
6.000E-2 3.62543545E-12
7.000E-2 5.31615335E-12
8.000E-2 7.69447956E-12
9.000E-2 1.10405819E-11
1.000E-1 1.57489831E-11
1.100E-1 2.2375378E-11
1.200E-1 3.17026933E-11
1.300E-1 4.48343285E-11
1.400E-1 6.33257942E-11
1.500E-1 8.93705959E-11
1.600E-1 1.26062753E-10
1.700E-1 1.77767581E-10
1.800E-1 2.5064541E-10
1.900E-1 3.5339135E-10
2.000E-1 4.9828023E-10
2.100E-1 7.02642609E-10
2.200E-1 9.90949636E-10
2.300E-1 1.39775783E-9
2.400E-1 1.97186813E-9
2.500E-1 2.78219948E-9
2.600E-1 3.92608216E-9
2.700E-1 5.54096548E-9
2.800E-1 7.82093969E-9
2.900E-1 1.10400406E-8
3.000E-1 1.55850988E-8
3.100E-1 2.20019981E-8
3.200E-1 3.10607239E-8
3.300E-1 4.38466562E-8
3.400E-1 6.18883319E-8
3.500E-1 8.73355295E-8
3.600E-1 1.23206069E-7
3.700E-1 1.73725022E-7
3.800E-1 2.44785354E-7
3.900E-1 3.44562542E-7
4.000E-1 4.84313254E-7
4.100E-1 6.79371791E-7
4.200E-1 9.50313638E-7
4.300E-1 1.32416196E-6
4.400E-1 1.83534644E-6
4.500E-1 2.52587842E-6
