0.000E+0 0
1.000E-2 1.44685105E-13
2.000E-2 3.45914698E-13
3.000E-2 6.267815E-13
4.000E-2 1.01965118E-12
5.000E-2 1.56981359E-12
6.000E-2 2.34055086E-12
7.000E-2 3.42017594E-12
8.000E-2 4.93182226E-12
9.000E-2 7.04709674E-12
1.000E-1 1.00051948E-11
1.100E-1 1.41397948E-11
1.200E-1 1.99171133E-11
1.300E-1 2.79900745E-11
1.400E-1 3.9275861E-11
1.500E-1 5.50674948E-11
1.600E-1 7.71950305E-11
1.700E-1 1.08259105E-10
1.800E-1 1.51969994E-10
1.900E-1 2.13640437E-10
2.000E-1 3.00902552E-10
2.100E-1 4.2475126E-10
2.200E-1 6.01063615E-10
2.300E-1 8.52812021E-10
2.400E-1 1.21328958E-9
2.500E-1 1.73081234E-9
2.600E-1 2.47557719E-9
2.700E-1 3.54966716E-9
2.800E-1 5.1016528E-9
2.900E-1 7.34790592E-9
3.000E-1 1.06037185E-8
3.100E-1 1.53287446E-8
3.200E-1 2.21933682E-8
3.300E-1 3.21756421E-8
3.400E-1 4.67028929E-8
3.500E-1 6.78585847E-8
3.600E-1 9.86845193E-8
3.700E-1 1.43622307E-7
3.800E-1 2.09158244E-7
3.900E-1 3.04765208E-7
4.000E-1 4.44278053E-7
4.100E-1 6.47901355E-7
4.200E-1 9.45138695E-7
4.300E-1 1.37906315E-6
4.400E-1 2.01253591E-6
4.500E-1 2.93724633E-6
