0.000E+0 0
1.000E-2 1.48962121E-14
2.000E-2 3.63320605E-14
3.000E-2 6.7217766E-14
4.000E-2 1.11753943E-13
5.000E-2 1.76001355E-13
6.000E-2 2.68698458E-13
7.000E-2 4.0245832E-13
8.000E-2 5.95458286E-13
9.000E-2 8.73919366E-13
1.000E-1 1.27567382E-12
1.100E-1 1.85533939E-12
1.200E-1 2.69183153E-12
1.300E-1 3.89929027E-12
1.400E-1 5.6430008E-12
1.500E-1 8.1626242E-12
1.600E-1 1.18061347E-11
1.700E-1 1.70794396E-11
1.800E-1 2.47189708E-11
1.900E-1 3.57979197E-11
2.000E-1 5.18817413E-11
2.100E-1 7.52558112E-11
2.200E-1 1.09258748E-10
2.300E-1 1.587705E-10
2.400E-1 2.30927127E-10
2.500E-1 3.36167675E-10
2.600E-1 4.89767571E-10
2.700E-1 7.14084865E-10
2.800E-1 1.04185091E-9
2.900E-1 1.52099148E-9
3.000E-1 2.2216904E-9
3.100E-1 3.24673941E-9
3.200E-1 4.74670349E-9
3.300E-1 6.94214295E-9
3.400E-1 1.01561772E-8
3.500E-1 1.48622027E-8
3.600E-1 2.17538214E-8
3.700E-1 3.18473144E-8
3.800E-1 4.66318161E-8
3.900E-1 6.82893863E-8
4.000E-1 1.00017523E-7
4.100E-1 1.46501795E-7
4.200E-1 2.14608465E-7
4.300E-1 3.14399494E-7
4.400E-1 4.60619928E-7
4.500E-1 6.74877445E-7
