0.000E+0 0
1.000E-2 1.31227459E-13
2.000E-2 3.09794195E-13
3.000E-2 5.53718055E-13
4.000E-2 8.87587521E-13
5.000E-2 1.34481852E-12
6.000E-2 1.97063346E-12
7.000E-2 2.82598382E-12
8.000E-2 3.99271354E-12
9.000E-2 5.58037344E-12
1.000E-1 7.73526808E-12
1.100E-1 1.06525789E-11
1.200E-1 1.45928067E-11
1.300E-1 1.99043744E-11
1.400E-1 2.70551134E-11
1.500E-1 3.66766343E-11
1.600E-1 4.96274191E-11
1.700E-1 6.70830937E-11
1.800E-1 9.06661034E-11
1.900E-1 1.22632441E-10
2.000E-1 1.66140949E-10
2.100E-1 2.2564221E-10
2.200E-1 3.07440778E-10
2.300E-1 4.20509038E-10
2.400E-1 5.77666742E-10
2.500E-1 7.97292561E-10
2.600E-1 1.10581027E-9
2.700E-1 1.54130365E-9
2.800E-1 2.15877681E-9
2.900E-1 3.03781433E-9
3.000E-1 4.29374255E-9
3.100E-1 6.09390053E-9
3.200E-1 8.68136946E-9
3.300E-1 1.24095922E-8
3.400E-1 1.77928951E-8
3.500E-1 2.55802365E-8
3.600E-1 3.68628799E-8
3.700E-1 5.32316295E-8
3.800E-1 7.70064699E-8
3.900E-1 1.11571997E-7
4.000E-1 1.61867413E-7
4.100E-1 2.35102368E-7
4.200E-1 3.41802773E-7
4.300E-1 4.97338722E-7
4.400E-1 7.24156696E-7
4.500E-1 1.05504046E-6
