0.000E+0 0
1.000E-2 5.47582111E-15
2.000E-2 1.3095801E-14
3.000E-2 2.37400653E-14
4.000E-2 3.8643712E-14
5.000E-2 5.95372461E-14
6.000E-2 8.88419419E-14
7.000E-2 1.29941933E-13
8.000E-2 1.87564058E-13
9.000E-2 2.68310054E-13
1.000E-1 3.81405809E-13
1.100E-1 5.39762271E-13
1.200E-1 7.61487083E-13
1.300E-1 1.07205178E-12
1.400E-1 1.50741635E-12
1.500E-1 2.1185548E-12
1.600E-1 2.97803279E-12
1.700E-1 4.18959021E-12
1.800E-1 5.90212236E-12
1.900E-1 8.33009706E-12
2.000E-1 1.17833876E-11
2.100E-1 1.67108828E-11
2.200E-1 2.37642632E-11
2.300E-1 3.38913056E-11
2.400E-1 4.84724415E-11
2.500E-1 6.95206988E-11
2.600E-1 9.99745421E-11
2.700E-1 1.44126907E-10
2.800E-1 2.08253926E-10
2.900E-1 3.01536498E-10
3.000E-1 4.37411323E-10
3.100E-1 6.3555188E-10
3.200E-1 9.24773371E-10
3.300E-1 1.34729311E-9
3.400E-1 1.9649793E-9
3.500E-1 2.86851688E-9
3.600E-1 4.19085305E-9
3.700E-1 6.12692164E-9
3.800E-1 8.9625795E-9
3.900E-1 1.31170584E-8
4.000E-1 1.92052468E-8
4.100E-1 2.81290634E-8
4.200E-1 4.12115101E-8
4.300E-1 6.03933357E-8
4.400E-1 8.85215307E-8
4.500E-1 1.29772499E-7
