0.000E+0 0
1.000E-2 4.10795499E-13
2.000E-2 9.94490409E-13
3.000E-2 1.82606809E-12
4.000E-2 3.01279924E-12
5.000E-2 4.70803497E-12
6.000E-2 7.13086504E-12
7.000E-2 1.05941468E-11
8.000E-2 1.5544505E-11
9.000E-2 2.26194966E-11
1.000E-1 3.27294709E-11
1.100E-1 4.7175084E-11
1.200E-1 6.781649E-11
1.300E-1 9.7317687E-11
1.400E-1 1.39500488E-10
1.500E-1 1.99858745E-10
1.600E-1 2.86307169E-10
1.700E-1 4.10273764E-10
1.800E-1 5.88295689E-10
1.900E-1 8.44352601E-10
2.000E-1 1.21328012E-9
2.100E-1 1.74576534E-9
2.200E-1 2.51565948E-9
2.300E-1 3.63068488E-9
2.400E-1 5.24811511E-9
2.500E-1 7.59774251E-9
2.600E-1 1.10155255E-8
2.700E-1 1.59928885E-8
2.800E-1 2.3248961E-8
2.900E-1 3.38364337E-8
3.000E-1 4.92966651E-8
3.100E-1 7.18869206E-8
3.200E-1 1.04913192E-7
3.300E-1 1.53217421E-7
3.400E-1 2.23890237E-7
3.500E-1 3.27312413E-7
3.600E-1 4.7867409E-7
3.700E-1 7.00185462E-7
3.800E-1 1.02428178E-6
3.900E-1 1.49824475E-6
4.000E-1 2.19081313E-6
4.100E-1 3.20152722E-6
4.200E-1 4.67370737E-6
4.300E-1 6.81201145E-6
4.400E-1 9.90531272E-6
4.500E-1 1.43544733E-5
