0.000E+0 0
1.000E-2 1.55808148E-14
2.000E-2 3.72421375E-14
3.000E-2 6.74753934E-14
4.000E-2 1.09765945E-13
5.000E-2 1.68976167E-13
6.000E-2 2.51871066E-13
7.000E-2 3.67838762E-13
8.000E-2 5.29878502E-13
9.000E-2 7.5595864E-13
1.000E-1 1.07089129E-12
1.100E-1 1.50893696E-12
1.200E-1 2.11745319E-12
1.300E-1 2.96205278E-12
1.400E-1 4.13396402E-12
1.500E-1 5.76062099E-12
1.600E-1 8.02100563E-12
1.700E-1 1.11679842E-11
1.800E-1 1.55609346E-11
1.900E-1 2.17135023E-11
2.000E-1 3.03635866E-11
2.100E-1 4.25759917E-11
2.200E-1 5.98930937E-11
2.300E-1 8.45561369E-11
2.400E-1 1.1983049E-10
2.500E-1 1.70484019E-10
2.600E-1 2.43491093E-10
2.700E-1 3.49069221E-10
2.800E-1 5.02206188E-10
2.900E-1 7.24910722E-10
3.000E-1 1.04953055E-9
3.100E-1 1.52364554E-9
3.200E-1 2.21728513E-9
3.300E-1 3.23357655E-9
3.400E-1 4.72445675E-9
3.500E-1 6.91385977E-9
3.600E-1 1.01319395E-8
3.700E-1 1.48655858E-8
3.800E-1 2.18329937E-8
3.900E-1 3.20937499E-8
4.000E-1 4.7211353E-8
4.100E-1 6.94931538E-8
4.200E-1 1.02344588E-7
4.300E-1 1.50792131E-7
4.400E-1 2.22255288E-7
4.500E-1 3.27686063E-7
