0.000E+0 0
1.000E-2 1.71164071E-15
2.000E-2 4.13323023E-15
3.000E-2 7.57118447E-15
4.000E-2 1.24627543E-14
5.000E-2 1.94312598E-14
6.000E-2 2.93645051E-14
7.000E-2 4.35261947E-14
8.000E-2 6.37144956E-14
9.000E-2 9.24882498E-14
1.000E-1 1.33490759E-13
1.100E-1 1.91915074E-13
1.200E-1 2.75175591E-13
1.300E-1 3.93881811E-13
1.400E-1 5.63256208E-13
1.500E-1 8.05206308E-13
1.600E-1 1.15136151E-12
1.700E-1 1.64753295E-12
1.800E-1 2.36027209E-12
1.900E-1 3.38652349E-12
2.000E-1 4.86783865E-12
2.100E-1 7.01131319E-12
2.200E-1 1.01204365E-11
2.300E-1 1.46405588E-11
2.400E-1 2.12259202E-11
2.500E-1 3.08384924E-11
2.600E-1 4.48937679E-11
2.700E-1 6.5475838E-11
2.800E-1 9.56547521E-11
2.900E-1 1.39954869E-10
3.000E-1 2.05046124E-10
3.100E-1 3.0076443E-10
3.200E-1 4.4161804E-10
3.300E-1 6.49011492E-10
3.400E-1 9.54529149E-10
3.500E-1 1.40478343E-9
3.600E-1 2.06857358E-9
3.700E-1 3.04745653E-9
3.800E-1 4.49135622E-9
3.900E-1 6.62161329E-9
4.000E-1 9.76502117E-9
4.100E-1 1.44040842E-8
4.200E-1 2.12512245E-8
4.300E-1 3.13583421E-8
4.400E-1 4.62785472E-8
4.500E-1 6.83048597E-8
