0.000E+0 0
1.000E-2 3.21659621E-16
2.000E-2 7.7248111E-16
3.000E-2 1.40660916E-15
4.000E-2 2.30061902E-15
5.000E-2 3.56270092E-15
6.000E-2 5.34559102E-15
7.000E-2 7.86480234E-15
8.000E-2 1.14243865E-14
9.000E-2 1.64534517E-14
1.000E-1 2.35581333E-14
1.100E-1 3.359589E-14
1.200E-1 4.77822247E-14
1.300E-1 6.78446886E-14
1.400E-1 9.62460332E-14
1.500E-1 1.36508641E-13
1.600E-1 1.93687375E-13
1.700E-1 2.75059912E-13
1.800E-1 3.91135653E-13
1.900E-1 5.57131183E-13
2.000E-1 7.95128909E-13
2.100E-1 1.1372362E-12
2.200E-1 1.6302101E-12
2.300E-1 2.34222938E-12
2.400E-1 3.372814E-12
2.500E-1 4.86735824E-12
2.600E-1 7.03842897E-12
2.700E-1 1.01969845E-11
2.800E-1 1.4798143E-11
2.900E-1 2.15082924E-11
3.000E-1 3.13035034E-11
3.100E-1 4.56138655E-11
3.200E-1 6.65351893E-11
3.300E-1 9.71395461E-11
3.400E-1 1.41930807E-10
3.500E-1 2.07512927E-10
3.600E-1 3.03570368E-10
3.700E-1 4.4430648E-10
3.800E-1 6.50553817E-10
3.900E-1 9.52870288E-10
4.000E-1 1.39608164E-9
4.100E-1 2.04594585E-9
4.200E-1 2.99893005E-9
4.300E-1 4.39655279E-9
4.400E-1 6.44642085E-9
4.500E-1 9.45308E-9
