0.000E+0 0
1.000E-2 2.9031371E-15
2.000E-2 7.11966237E-15
3.000E-2 1.32528292E-14
4.000E-2 2.2181483E-14
5.000E-2 3.51851184E-14
6.000E-2 5.4125453E-14
7.000E-2 8.17101367E-14
8.000E-2 1.21876018E-13
9.000E-2 1.80346809E-13
1.000E-1 2.65445825E-13
1.100E-1 3.89282868E-13
1.200E-1 5.69491614E-13
1.300E-1 8.31779253E-13
1.400E-1 1.21367743E-12
1.500E-1 1.77007299E-12
1.600E-1 2.58137838E-12
1.700E-1 3.76561867E-12
1.800E-1 5.49633034E-12
1.900E-1 8.02908266E-12
2.000E-1 1.174079E-11
2.100E-1 1.7187997E-11
2.200E-1 2.51933078E-11
2.300E-1 3.69735663E-11
2.400E-1 5.43299835E-11
2.500E-1 7.99301891E-11
2.600E-1 1.17726706E-10
2.700E-1 1.73577908E-10
2.800E-1 2.56169529E-10
2.900E-1 3.78382321E-10
3.000E-1 5.59322005E-10
3.100E-1 8.27332441E-10
3.200E-1 1.22446846E-9
3.300E-1 1.81313577E-9
3.400E-1 2.68594817E-9
3.500E-1 3.98036162E-9
3.600E-1 5.90040025E-9
3.700E-1 8.7489125E-9
3.800E-1 1.29754609E-8
3.900E-1 1.92474251E-8
4.000E-1 2.85555694E-8
4.100E-1 4.23707836E-8
4.200E-1 6.28768021E-8
4.300E-1 9.33157307E-8
4.400E-1 1.38501064E-7
4.500E-1 2.05579369E-7
