0.000E+0 0
1.000E-2 9.63268738E-16
2.000E-2 2.35369589E-15
3.000E-2 4.36338409E-15
4.000E-2 7.2707781E-15
5.000E-2 1.14794693E-14
6.000E-2 1.75744707E-14
7.000E-2 2.64038651E-14
8.000E-2 3.91973377E-14
9.000E-2 5.7738375E-14
1.000E-1 8.46146282E-14
1.100E-1 1.23582229E-13
1.200E-1 1.80096381E-13
1.300E-1 2.62084744E-13
1.400E-1 3.8107552E-13
1.500E-1 5.53843906E-13
1.600E-1 8.0481616E-13
1.700E-1 1.16958104E-12
1.800E-1 1.70001968E-12
1.900E-1 2.47180091E-12
2.000E-1 3.59533341E-12
2.100E-1 5.23177009E-12
2.200E-1 7.61639631E-12
2.300E-1 1.10928103E-11
2.400E-1 1.61628776E-11
2.500E-1 2.35597428E-11
2.600E-1 3.43545456E-11
2.700E-1 5.01124035E-11
2.800E-1 7.31204165E-11
2.900E-1 1.06720953E-10
3.000E-1 1.55798841E-10
3.100E-1 2.27493557E-10
3.200E-1 3.32240311E-10
3.300E-1 4.85291969E-10
3.400E-1 7.08943859E-10
3.500E-1 1.03578613E-9
3.600E-1 1.5134582E-9
3.700E-1 2.21159897E-9
3.800E-1 3.23200662E-9
3.900E-1 4.7234898E-9
4.000E-1 6.90357533E-9
4.100E-1 1.00902352E-8
4.200E-1 1.47482526E-8
4.300E-1 2.15569686E-8
4.400E-1 3.15092461E-8
4.500E-1 4.60559778E-8
