0.000E+0 0
1.000E-2 2.25694773E-14
2.000E-2 5.47795795E-14
3.000E-2 1.00831779E-13
4.000E-2 1.66755001E-13
5.000E-2 2.61199281E-13
6.000E-2 3.96574541E-13
7.000E-2 5.90685518E-13
8.000E-2 8.69080959E-13
9.000E-2 1.26843261E-12
1.000E-1 1.84140142E-12
1.100E-1 2.66365507E-12
1.200E-1 3.84400251E-12
1.300E-1 5.53905047E-12
1.400E-1 7.97442715E-12
1.500E-1 1.14755494E-11
1.600E-1 1.65122637E-11
1.700E-1 2.37636589E-11
1.800E-1 3.42122057E-11
1.900E-1 4.92805311E-11
2.000E-1 7.1030173E-11
2.100E-1 1.02450434E-10
2.200E-1 1.4787822E-10
2.300E-1 2.1360831E-10
2.400E-1 3.08780504E-10
2.500E-1 4.46669354E-10
2.600E-1 6.46559272E-10
2.700E-1 9.36470814E-10
2.800E-1 1.35712454E-9
2.900E-1 1.96770415E-9
3.000E-1 2.85423506E-9
3.100E-1 4.14176388E-9
3.200E-1 6.01205965E-9
3.300E-1 8.72933203E-9
3.400E-1 1.267758E-8
3.500E-1 1.84147924E-8
3.600E-1 2.67515239E-8
3.700E-1 3.88646347E-8
3.800E-1 5.64615647E-8
3.900E-1 8.20168215E-8
4.000E-1 1.19110789E-7
4.100E-1 1.72911687E-7
4.200E-1 2.50853915E-7
4.300E-1 3.63577651E-7
4.400E-1 5.26198636E-7
4.500E-1 7.59958479E-7
