0.000E+0 0
1.000E-2 6.57289866E-14
2.000E-2 1.59644918E-13
3.000E-2 2.93942211E-13
4.000E-2 4.8608338E-13
5.000E-2 7.61072138E-13
6.000E-2 1.15470856E-12
7.000E-2 1.71825291E-12
8.000E-2 2.52511229E-12
9.000E-2 3.6804349E-12
1.000E-1 5.33488869E-12
1.100E-1 7.70446779E-12
1.200E-1 1.10989906E-11
1.300E-1 1.59631384E-11
1.400E-1 2.29355966E-11
1.500E-1 3.29343356E-11
1.600E-1 4.72796354E-11
1.700E-1 6.78716133E-11
1.800E-1 9.74464484E-11
1.900E-1 1.39946231E-10
2.000E-1 2.01052864E-10
2.100E-1 2.88958836E-10
2.200E-1 4.1548E-10
2.300E-1 5.97662212E-10
2.400E-1 8.60101126E-10
2.500E-1 1.23829185E-9
2.600E-1 1.7834659E-9
2.700E-1 2.56957611E-9
2.800E-1 3.70338374E-9
2.900E-1 5.33902574E-9
3.000E-1 7.699053E-9
3.100E-1 1.11048145E-8
3.200E-1 1.60203392E-8
3.300E-1 2.31157143E-8
3.400E-1 3.33586212E-8
3.500E-1 4.81465422E-8
3.600E-1 6.94977073E-8
3.700E-1 1.00326884E-7
3.800E-1 1.44843705E-7
3.900E-1 2.09127982E-7
4.000E-1 3.01960636E-7
4.100E-1 4.36023803E-7
4.200E-1 6.29634103E-7
4.300E-1 9.09245871E-7
4.400E-1 1.31306619E-6
4.500E-1 1.89627521E-6
