0.000E+0 0
1.000E-2 1.85466789E-14
2.000E-2 4.51520654E-14
3.000E-2 8.33440124E-14
4.000E-2 1.3819414E-13
5.000E-2 2.16993204E-13
6.000E-2 3.3022212E-13
7.000E-2 4.92948377E-13
8.000E-2 7.26834744E-13
9.000E-2 1.06302977E-12
1.000E-1 1.5463288E-12
1.100E-1 2.24116659E-12
1.200E-1 3.24025159E-12
1.300E-1 4.67701189E-12
1.400E-1 6.74354252E-12
1.500E-1 9.71649444E-12
1.600E-1 1.39944289E-11
1.700E-1 2.0151724E-11
1.800E-1 2.90163743E-11
1.900E-1 4.17822772E-11
2.000E-1 6.01712804E-11
2.100E-1 8.66670162E-11
2.200E-1 1.24852247E-10
2.300E-1 1.79895382E-10
2.400E-1 2.59251763E-10
2.500E-1 3.73673788E-10
2.600E-1 5.38664266E-10
2.700E-1 7.76564129E-10
2.800E-1 1.11954436E-9
2.900E-1 1.61387905E-9
3.000E-1 2.32601766E-9
3.100E-1 3.35115064E-9
3.200E-1 4.82516129E-9
3.300E-1 6.94103317E-9
3.400E-1 9.97082296E-9
3.500E-1 1.42939674E-8
3.600E-1 2.04314969E-8
3.700E-1 2.90828815E-8
3.800E-1 4.11566813E-8
3.900E-1 5.7777185E-8
4.000E-1 8.02383738E-8
4.100E-1 1.09871561E-7
4.200E-1 1.47811645E-7
4.300E-1 1.9471117E-7
4.400E-1 2.50558247E-7
4.500E-1 3.14832421E-7
