0.000E+0 0
1.000E-2 1.3602425E-14
2.000E-2 3.29690744E-14
3.000E-2 6.05668845E-14
4.000E-2 9.99182305E-14
5.000E-2 1.56052489E-13
6.000E-2 2.36151063E-13
7.000E-2 3.50469041E-13
8.000E-2 5.1365268E-13
9.000E-2 7.46623555E-13
1.000E-1 1.07927453E-12
1.100E-1 1.55432943E-12
1.200E-1 2.23287179E-12
1.300E-1 3.20226837E-12
1.400E-1 4.58752999E-12
1.500E-1 6.56760685E-12
1.600E-1 9.39876801E-12
1.700E-1 1.34481517E-11
1.800E-1 1.92419169E-11
1.900E-1 2.7534357E-11
2.000E-1 3.94071022E-11
2.100E-1 5.64115154E-11
2.200E-1 8.07730819E-11
2.300E-1 1.15684775E-10
2.400E-1 1.65728098E-10
2.500E-1 2.37477307E-10
2.600E-1 3.40366329E-10
2.700E-1 4.87932261E-10
2.800E-1 6.99598245E-10
2.900E-1 1.00322811E-9
3.000E-1 1.43878348E-9
3.100E-1 2.06355228E-9
3.200E-1 2.95960936E-9
3.300E-1 4.24443267E-9
3.400E-1 6.08594876E-9
3.500E-1 8.72373008E-9
3.600E-1 1.24986027E-8
3.700E-1 1.78934755E-8
3.800E-1 2.55885709E-8
3.900E-1 3.65339593E-8
4.000E-1 5.20404091E-8
4.100E-1 7.38842832E-8
4.200E-1 1.04410631E-7
4.300E-1 1.46596997E-7
4.400E-1 2.04006473E-7
4.500E-1 2.80518115E-7
