0.000E+0 0
1.000E-2 5.08798543E-16
2.000E-2 1.2512099E-15
3.000E-2 2.33592666E-15
4.000E-2 3.92196614E-15
5.000E-2 6.24184074E-15
6.000E-2 9.63537929E-15
7.000E-2 1.45991295E-14
8.000E-2 2.1858601E-14
9.000E-2 3.24740705E-14
1.000E-1 4.79958465E-14
1.100E-1 7.06926194E-14
1.200E-1 1.03888113E-13
1.300E-1 1.52458582E-13
1.400E-1 2.23569606E-13
1.500E-1 3.2776928E-13
1.600E-1 4.80612433E-13
1.700E-1 7.05076216E-13
1.800E-1 1.03515476E-12
1.900E-1 1.52121043E-12
2.000E-1 2.23794167E-12
2.100E-1 3.29624864E-12
2.200E-1 4.86090581E-12
2.300E-1 7.17688604E-12
2.400E-1 1.06085774E-11
2.500E-1 1.56982126E-11
2.600E-1 2.32529347E-11
2.700E-1 3.44745434E-11
2.800E-1 5.11528627E-11
2.900E-1 7.59539421E-11
3.000E-1 1.12849631E-10
3.100E-1 1.67757894E-10
3.200E-1 2.49497302E-10
3.300E-1 3.71209873E-10
3.400E-1 5.52482171E-10
3.500E-1 8.22507353E-10
3.600E-1 1.22479911E-9
3.700E-1 1.82421935E-9
3.800E-1 2.71745517E-9
3.900E-1 4.04863867E-9
4.000E-1 6.03263367E-9
4.100E-1 8.98975356E-9
4.200E-1 1.33975213E-8
4.300E-1 1.99678374E-8
4.400E-1 2.97620314E-8
4.500E-1 4.4362387E-8
