0.000E+0 0
1.000E-2 8.75497826E-13
2.000E-2 2.1193173E-12
3.000E-2 3.88828113E-12
4.000E-2 6.40594255E-12
5.000E-2 9.99097363E-12
6.000E-2 1.50976481E-11
7.000E-2 2.23735948E-11
8.000E-2 3.2742229E-11
9.000E-2 4.75204779E-11
1.000E-1 6.85870206E-11
1.100E-1 9.86228884E-11
1.200E-1 1.41455789E-10
1.300E-1 2.02553203E-10
1.400E-1 2.89728948E-10
1.500E-1 4.1415613E-10
1.600E-1 5.91819886E-10
1.700E-1 8.45601423E-10
1.800E-1 1.20826825E-9
1.900E-1 1.72676506E-9
2.000E-1 2.46837129E-9
2.100E-1 3.52953782E-9
2.200E-1 5.04856805E-9
2.300E-1 7.22381541E-9
2.400E-1 1.03397946E-8
2.500E-1 1.48046432E-8
2.600E-1 2.12038541E-8
2.700E-1 3.03773215E-8
2.800E-1 4.35297548E-8
2.900E-1 6.23887919E-8
3.000E-1 8.94311635E-8
3.100E-1 1.28205666E-7
3.200E-1 1.83793289E-7
3.300E-1 2.63460471E-7
3.400E-1 3.77581899E-7
3.500E-1 5.40934472E-7
3.600E-1 7.74492045E-7
3.700E-1 1.10787444E-6
3.800E-1 1.58260677E-6
3.900E-1 2.25628879E-6
4.000E-1 3.20758426E-6
4.100E-1 4.54148454E-6
4.200E-1 6.39337149E-6
4.300E-1 8.92876548E-6
4.400E-1 1.23332406E-5
4.500E-1 1.67845951E-5
