fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_293 001_293.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.082907901E-14 1.000000000E+20 1.294400026E+00 8.749660646E-14 5.965337788E-03 
001_293_SRH 001_293_srh.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.073632467E-14 1.000000000E+20 1.294623599E+00 8.751923694E-14 5.989591912E-03 
002_293 002_293.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.172805109E-14 1.000000000E+20 1.297435928E+00 1.068142578E-13 6.295034865E-03 
002_293_SRH 002_293_srh.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.163751681E-14 1.000000000E+20 1.297638364E+00 1.068399769E-13 6.317102535E-03 
003_293 003_293.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.267804064E-14 1.000000000E+20 1.300531107E+00 1.304195936E-13 6.632831094E-03 
003_293_SRH 003_293_srh.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.258953647E-14 1.000000000E+20 1.300714473E+00 1.304487759E-13 6.652908823E-03 
004_293 004_293.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.368027224E-14 1.000000000E+20 1.303674299E+00 1.592670116E-13 6.977437032E-03 
004_293_SRH 004_293_srh.dat 293 39.571 1.000000000E+00 0.000000000E+00 1.359363238E-14 1.000000000E+20 1.303840383E+00 1.593000616E-13 6.995696567E-03 
