0.000E+0 0
1.000E-2 1.4144752E-12
2.000E-2 3.41075572E-12
3.000E-2 6.23140585E-12
4.000E-2 1.02200665E-11
5.000E-2 1.58635763E-11
6.000E-2 2.38516837E-11
7.000E-2 3.51617378E-11
8.000E-2 5.11788767E-11
9.000E-2 7.38667087E-11
1.000E-1 1.06009876E-10
1.100E-1 1.51559042E-10
1.200E-1 2.161219E-10
1.300E-1 3.07662524E-10
1.400E-1 4.37498002E-10
1.500E-1 6.2171946E-10
1.600E-1 8.83218873E-10
1.700E-1 1.25458067E-9
1.800E-1 1.78220782E-9
1.900E-1 2.53221002E-9
2.000E-1 3.59880701E-9
2.100E-1 5.11632201E-9
2.200E-1 7.27629929E-9
2.300E-1 1.03519356E-8
2.400E-1 1.47329499E-8
2.500E-1 2.09753496E-8
2.600E-1 2.98724513E-8
2.700E-1 4.25562211E-8
2.800E-1 6.06418459E-8
2.900E-1 8.64339151E-8
3.000E-1 1.23220326E-7
3.100E-1 1.75690953E-7
3.200E-1 2.50533438E-7
3.300E-1 3.57279827E-7
3.400E-1 5.09507155E-7
3.500E-1 7.26534887E-7
3.600E-1 1.03581444E-6
3.700E-1 1.47627201E-6
3.800E-1 2.10294234E-6
3.900E-1 2.9933061E-6
4.000E-1 4.25578367E-6
4.100E-1 6.04077158E-6
4.200E-1 8.55428613E-6
4.300E-1 1.20734341E-5
4.400E-1 1.69611208E-5
4.500E-1 2.36740179E-5
