0.000E+0 0
1.000E-2 1.00643223E-14
2.000E-2 2.46299352E-14
3.000E-2 4.57412474E-14
4.000E-2 7.63632819E-14
5.000E-2 1.20791484E-13
6.000E-2 1.85242141E-13
7.000E-2 2.78702787E-13
8.000E-2 4.14157403E-13
9.000E-2 6.10353102E-13
1.000E-1 8.94351522E-13
1.100E-1 1.30522172E-12
1.200E-1 1.89940053E-12
1.300E-1 2.75849896E-12
1.400E-1 4.0007107E-12
1.500E-1 5.79754155E-12
1.600E-1 8.39841573E-12
1.700E-1 1.21669566E-11
1.800E-1 1.76345785E-11
1.900E-1 2.55797457E-11
2.000E-1 3.71452844E-11
2.100E-1 5.40120963E-11
2.200E-1 7.86564749E-11
2.300E-1 1.14731354E-10
2.400E-1 1.67631306E-10
2.500E-1 2.45330052E-10
2.600E-1 3.59622167E-10
2.700E-1 5.27964463E-10
2.800E-1 7.76207095E-10
2.900E-1 1.14264496E-9
3.000E-1 1.68402836E-9
3.100E-1 2.48448144E-9
3.200E-1 3.66873602E-9
3.300E-1 5.42177026E-9
3.400E-1 8.01795294E-9
3.500E-1 1.18642948E-8
3.600E-1 1.75646343E-8
3.700E-1 2.60148859E-8
3.800E-1 3.85443685E-8
3.900E-1 5.71254722E-8
4.000E-1 8.46846269E-8
4.100E-1 1.25563341E-7
4.200E-1 1.86201348E-7
4.300E-1 2.76148074E-7
4.400E-1 4.09558633E-7
4.500E-1 6.07403415E-7
