0.000E+0 0
1.000E-2 6.85366649E-15
2.000E-2 1.68175759E-14
3.000E-2 3.13250492E-14
4.000E-2 5.24646084E-14
5.000E-2 8.32762902E-14
6.000E-2 1.28180754E-13
7.000E-2 1.93600578E-13
8.000E-2 2.88860073E-13
9.000E-2 4.27489645E-13
1.000E-1 6.29119471E-13
1.100E-1 9.22234854E-13
1.200E-1 1.34819659E-12
1.300E-1 1.9671262E-12
1.400E-1 2.86655034E-12
1.500E-1 4.17414033E-12
1.600E-1 6.07654114E-12
1.700E-1 8.84726653E-12
1.800E-1 1.28880965E-11
1.900E-1 1.87905831E-11
2.000E-1 2.74274964E-11
2.100E-1 4.00888414E-11
2.200E-1 5.86842273E-11
2.300E-1 8.6044021E-11
2.400E-1 1.263676E-10
2.500E-1 1.85890689E-10
2.600E-1 2.73879057E-10
2.700E-1 4.04108453E-10
2.800E-1 5.97069049E-10
2.900E-1 8.83249562E-10
3.000E-1 1.3080304E-9
3.100E-1 1.93897491E-9
3.200E-1 2.87669487E-9
3.300E-1 4.27104354E-9
3.400E-1 6.34524965E-9
3.500E-1 9.43188845E-9
3.600E-1 1.40264971E-8
3.700E-1 2.08674918E-8
3.800E-1 3.10552913E-8
3.900E-1 4.62298824E-8
4.000E-1 6.88354987E-8
4.100E-1 1.02515143E-7
4.200E-1 1.52698629E-7
4.300E-1 2.27479016E-7
4.400E-1 3.38918726E-7
4.500E-1 5.04995718E-7
